### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1697]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1697 (seed = 33112) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.26  time = 191   
 10/200   risk = 0.22  time = 339   
 15/200   risk = 0.2  time = 458   
 20/200   risk = 0.18  time = 572   
 25/200   risk = 0.17  time = 683   
 30/200   risk = 0.16  time = 799   
 35/200   risk = 0.15  time = 916   
 40/200   risk = 0.15  time = 1032   
 45/200   risk = 0.14  time = 1172   
 50/200   risk = 0.14  time = 1295   
 55/200   risk = 0.14  time = 1416   
 60/200   risk = 0.14  time = 1543   
 65/200   risk = 0.13  time = 1676   
 70/200   risk = 0.13  time = 1813   
 75/200   risk = 0.13  time = 1953   
 80/200   risk = 0.13  time = 2083   
 85/200   risk = 0.13  time = 2214   
 90/200   risk = 0.13  time = 2339   
 95/200   risk = 0.13  time = 2462   
100/200   risk = 0.13  time = 2585   
105/200   risk = 0.13  time = 2712   
110/200   risk = 0.13  time = 2840   
115/200   risk = 0.13  time = 2971   
120/200   risk = 0.13  time = 3105   
125/200   risk = 0.13  time = 3238   
130/200   risk = 0.12  time = 3381   
135/200   risk = 0.12  time = 3527   
140/200   risk = 0.12  time = 3660   
145/200   risk = 0.12  time = 3801   
150/200   risk = 0.12  time = 3942   
155/200   risk = 0.12  time = 4082   
160/200   risk = 0.12  time = 4234   
165/200   risk = 0.12  time = 4377   
170/200   risk = 0.12  time = 4528   
175/200   risk = 0.12  time = 4696   
180/200   risk = 0.12  time = 4850   
185/200   risk = 0.12  time = 5008   
190/200   risk = 0.12  time = 5166   
195/200   risk = 0.12  time = 5340   
200/200   risk = 0.12  time = 5490   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=1697]
### [bt]: Calculation finished!
