### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8308]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8308 (seed = 39723) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 2811   
 10/200   risk = 0.14  time = 6091   
 15/200   risk = 0.094  time = 9377   
 20/200   risk = 0.068  time = 12561   
 25/200   risk = 0.051  time = 15707   
 30/200   risk = 0.041  time = 18827   
 35/200   risk = 0.034  time = 21963   
 40/200   risk = 0.03  time = 25217   
 45/200   risk = 0.028  time = 28495   
 50/200   risk = 0.026  time = 31820   
 55/200   risk = 0.025  time = 35124   
 60/200   risk = 0.024  time = 38447   
 65/200   risk = 0.023  time = 41777   
 70/200   risk = 0.023  time = 45223   
 75/200   risk = 0.023  time = 48515   
 80/200   risk = 0.022  time = 51879   
 85/200   risk = 0.022  time = 55259   
 90/200   risk = 0.022  time = 58623   
 95/200   risk = 0.022  time = 62052   
100/200   risk = 0.022  time = 65273   
105/200   risk = 0.022  time = 68498   
110/200   risk = 0.022  time = 71879   
115/200   risk = 0.022  time = 75255   
120/200   risk = 0.022  time = 78663   
125/200   risk = 0.021  time = 82061   
130/200   risk = 0.021  time = 85467   
135/200   risk = 0.021  time = 88861   
140/200   risk = 0.021  time = 92289   
145/200   risk = 0.021  time = 95533   
150/200   risk = 0.021  time = 98648   
155/200   risk = 0.021  time = 102014   
160/200   risk = 0.021  time = 105381   
165/200   risk = 0.021  time = 108711   
170/200   risk = 0.021  time = 112011   
175/200   risk = 0.021  time = 115314   
180/200   risk = 0.021  time = 118609   
185/200   risk = 0.021  time = 121837   
190/200   risk = 0.021  time = 125130   
195/200   risk = 0.021  time = 128345   
200/200   risk = 0.021  time = 131627   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8308]
### [bt]: Calculation finished!
