### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4279]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4279 (seed = 35694) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 358   
 10/200   risk = 0.1  time = 673   
 15/200   risk = 0.077  time = 957   
 20/200   risk = 0.061  time = 1264   
 25/200   risk = 0.05  time = 1556   
 30/200   risk = 0.043  time = 1865   
 35/200   risk = 0.038  time = 2164   
 40/200   risk = 0.034  time = 2462   
 45/200   risk = 0.032  time = 2763   
 50/200   risk = 0.03  time = 3079   
 55/200   risk = 0.029  time = 3457   
 60/200   risk = 0.028  time = 3809   
 65/200   risk = 0.027  time = 4125   
 70/200   risk = 0.026  time = 4439   
 75/200   risk = 0.026  time = 4753   
 80/200   risk = 0.025  time = 5058   
 85/200   risk = 0.025  time = 5381   
 90/200   risk = 0.025  time = 5691   
 95/200   risk = 0.024  time = 6024   
100/200   risk = 0.024  time = 6347   
105/200   risk = 0.024  time = 6670   
110/200   risk = 0.024  time = 6999   
115/200   risk = 0.023  time = 7335   
120/200   risk = 0.023  time = 7657   
125/200   risk = 0.023  time = 8024   
130/200   risk = 0.023  time = 8350   
135/200   risk = 0.023  time = 8693   
140/200   risk = 0.023  time = 9080   
145/200   risk = 0.023  time = 9425   
150/200   risk = 0.023  time = 9797   
155/200   risk = 0.023  time = 10153   
160/200   risk = 0.022  time = 10480   
165/200   risk = 0.022  time = 10813   
170/200   risk = 0.022  time = 11180   
175/200   risk = 0.022  time = 11535   
180/200   risk = 0.022  time = 11880   
185/200   risk = 0.022  time = 12207   
190/200   risk = 0.022  time = 12535   
195/200   risk = 0.022  time = 12860   
200/200   risk = 0.022  time = 13183   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4279]
### [bt]: Calculation finished!
