### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11837]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11837 (seed = 43252) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 2109   
 10/200   risk = 0.047  time = 4680   
 15/200   risk = 0.037  time = 7213   
 20/200   risk = 0.031  time = 9786   
 25/200   risk = 0.028  time = 12344   
 30/200   risk = 0.025  time = 14897   
 35/200   risk = 0.024  time = 17437   
 40/200   risk = 0.022  time = 19978   
 45/200   risk = 0.022  time = 22526   
 50/200   risk = 0.021  time = 25095   
 55/200   risk = 0.021  time = 27642   
 60/200   risk = 0.021  time = 30182   
 65/200   risk = 0.021  time = 32730   
 70/200   risk = 0.021  time = 35277   
 75/200   risk = 0.02  time = 37820   
 80/200   risk = 0.02  time = 40373   
 85/200   risk = 0.02  time = 42935   
 90/200   risk = 0.02  time = 45523   
 95/200   risk = 0.02  time = 48088   
100/200   risk = 0.02  time = 50652   
105/200   risk = 0.02  time = 53212   
110/200   risk = 0.02  time = 55756   
115/200   risk = 0.02  time = 58251   
120/200   risk = 0.02  time = 60859   
125/200   risk = 0.02  time = 63539   
130/200   risk = 0.02  time = 66119   
135/200   risk = 0.02  time = 68712   
140/200   risk = 0.02  time = 71280   
145/200   risk = 0.02  time = 73794   
150/200   risk = 0.02  time = 76334   
155/200   risk = 0.02  time = 78918   
160/200   risk = 0.02  time = 81538   
165/200   risk = 0.02  time = 84144   
170/200   risk = 0.02  time = 86790   
175/200   risk = 0.02  time = 89363   
180/200   risk = 0.02  time = 91934   
185/200   risk = 0.02  time = 94565   
190/200   risk = 0.02  time = 97159   
195/200   risk = 0.02  time = 99744   
200/200   risk = 0.02  time = 102327   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11837]
### [bt]: Calculation finished!
