### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3394]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3394 (seed = 34809) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 182   
 10/200   risk = 0.2  time = 287   
 15/200   risk = 0.17  time = 386   
 20/200   risk = 0.16  time = 485   
 25/200   risk = 0.14  time = 582   
 30/200   risk = 0.13  time = 691   
 35/200   risk = 0.13  time = 791   
 40/200   risk = 0.12  time = 894   
 45/200   risk = 0.12  time = 1012   
 50/200   risk = 0.11  time = 1132   
 55/200   risk = 0.11  time = 1241   
 60/200   risk = 0.11  time = 1351   
 65/200   risk = 0.11  time = 1462   
 70/200   risk = 0.11  time = 1597   
 75/200   risk = 0.11  time = 1710   
 80/200   risk = 0.11  time = 1821   
 85/200   risk = 0.11  time = 1933   
 90/200   risk = 0.11  time = 2055   
 95/200   risk = 0.11  time = 2180   
100/200   risk = 0.11  time = 2291   
105/200   risk = 0.11  time = 2410   
110/200   risk = 0.11  time = 2524   
115/200   risk = 0.11  time = 2638   
120/200   risk = 0.11  time = 2759   
125/200   risk = 0.11  time = 2906   
130/200   risk = 0.11  time = 3047   
135/200   risk = 0.11  time = 3165   
140/200   risk = 0.11  time = 3282   
145/200   risk = 0.11  time = 3403   
150/200   risk = 0.11  time = 3523   
155/200   risk = 0.11  time = 3642   
160/200   risk = 0.11  time = 3793   
165/200   risk = 0.11  time = 3952   
170/200   risk = 0.11  time = 4092   
175/200   risk = 0.11  time = 4219   
180/200   risk = 0.11  time = 4346   
185/200   risk = 0.11  time = 4473   
190/200   risk = 0.11  time = 4602   
195/200   risk = 0.11  time = 4732   
200/200   risk = 0.11  time = 4895   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3394]
### [bt]: Calculation finished!
