### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9071]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9071 (seed = 40486) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 551   
 10/200   risk = 0.061  time = 1004   
 15/200   risk = 0.048  time = 1410   
 20/200   risk = 0.039  time = 1832   
 25/200   risk = 0.034  time = 2264   
 30/200   risk = 0.03  time = 2710   
 35/200   risk = 0.028  time = 3078   
 40/200   risk = 0.026  time = 3377   
 45/200   risk = 0.025  time = 3669   
 50/200   risk = 0.025  time = 3969   
 55/200   risk = 0.024  time = 4321   
 60/200   risk = 0.024  time = 4637   
 65/200   risk = 0.024  time = 4932   
 70/200   risk = 0.023  time = 5223   
 75/200   risk = 0.023  time = 5515   
 80/200   risk = 0.023  time = 5805   
 85/200   risk = 0.023  time = 6097   
 90/200   risk = 0.023  time = 6394   
 95/200   risk = 0.023  time = 6688   
100/200   risk = 0.023  time = 6988   
105/200   risk = 0.023  time = 7284   
110/200   risk = 0.023  time = 7599   
115/200   risk = 0.022  time = 7899   
120/200   risk = 0.022  time = 8200   
125/200   risk = 0.022  time = 8499   
130/200   risk = 0.022  time = 8800   
135/200   risk = 0.022  time = 9103   
140/200   risk = 0.022  time = 9425   
145/200   risk = 0.022  time = 9746   
150/200   risk = 0.022  time = 10062   
155/200   risk = 0.022  time = 10384   
160/200   risk = 0.022  time = 10705   
165/200   risk = 0.022  time = 11138   
170/200   risk = 0.022  time = 11629   
175/200   risk = 0.022  time = 12121   
180/200   risk = 0.022  time = 12625   
185/200   risk = 0.022  time = 13122   
190/200   risk = 0.022  time = 13630   
195/200   risk = 0.022  time = 14128   
200/200   risk = 0.022  time = 14632   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9071]
### [bt]: Calculation finished!
