### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7707]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7707 (seed = 39122) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 648   
 10/200   risk = 0.082  time = 1299   
 15/200   risk = 0.06  time = 1875   
 20/200   risk = 0.046  time = 2456   
 25/200   risk = 0.037  time = 3029   
 30/200   risk = 0.031  time = 3606   
 35/200   risk = 0.028  time = 4217   
 40/200   risk = 0.025  time = 4816   
 45/200   risk = 0.024  time = 5394   
 50/200   risk = 0.023  time = 5978   
 55/200   risk = 0.022  time = 6565   
 60/200   risk = 0.021  time = 7154   
 65/200   risk = 0.021  time = 7788   
 70/200   risk = 0.021  time = 8377   
 75/200   risk = 0.021  time = 8958   
 80/200   risk = 0.021  time = 9543   
 85/200   risk = 0.021  time = 10153   
 90/200   risk = 0.02  time = 10792   
 95/200   risk = 0.02  time = 11406   
100/200   risk = 0.02  time = 12014   
105/200   risk = 0.02  time = 12634   
110/200   risk = 0.02  time = 13250   
115/200   risk = 0.02  time = 13880   
120/200   risk = 0.02  time = 14486   
125/200   risk = 0.02  time = 15101   
130/200   risk = 0.02  time = 15726   
135/200   risk = 0.02  time = 16338   
140/200   risk = 0.02  time = 16951   
145/200   risk = 0.02  time = 17579   
150/200   risk = 0.02  time = 18191   
155/200   risk = 0.02  time = 18801   
160/200   risk = 0.02  time = 19459   
165/200   risk = 0.02  time = 20103   
170/200   risk = 0.02  time = 20762   
175/200   risk = 0.02  time = 21434   
180/200   risk = 0.02  time = 22058   
185/200   risk = 0.02  time = 22673   
190/200   risk = 0.02  time = 23296   
195/200   risk = 0.02  time = 23933   
200/200   risk = 0.02  time = 24567   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7707]
### [bt]: Calculation finished!
