### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8137]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8137 (seed = 39552) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 724   
 10/200   risk = 0.13  time = 1444   
 15/200   risk = 0.091  time = 2094   
 20/200   risk = 0.065  time = 2726   
 25/200   risk = 0.049  time = 3349   
 30/200   risk = 0.039  time = 3972   
 35/200   risk = 0.033  time = 4633   
 40/200   risk = 0.029  time = 5272   
 45/200   risk = 0.027  time = 5915   
 50/200   risk = 0.025  time = 6546   
 55/200   risk = 0.024  time = 7178   
 60/200   risk = 0.023  time = 7803   
 65/200   risk = 0.023  time = 8500   
 70/200   risk = 0.022  time = 9122   
 75/200   risk = 0.022  time = 9733   
 80/200   risk = 0.022  time = 10351   
 85/200   risk = 0.022  time = 10969   
 90/200   risk = 0.021  time = 11607   
 95/200   risk = 0.021  time = 12279   
100/200   risk = 0.021  time = 12879   
105/200   risk = 0.021  time = 13479   
110/200   risk = 0.021  time = 14087   
115/200   risk = 0.021  time = 14714   
120/200   risk = 0.021  time = 15322   
125/200   risk = 0.021  time = 15916   
130/200   risk = 0.021  time = 16517   
135/200   risk = 0.021  time = 17152   
140/200   risk = 0.021  time = 17790   
145/200   risk = 0.021  time = 18398   
150/200   risk = 0.021  time = 19003   
155/200   risk = 0.021  time = 19615   
160/200   risk = 0.021  time = 20219   
165/200   risk = 0.021  time = 20821   
170/200   risk = 0.021  time = 21453   
175/200   risk = 0.021  time = 22079   
180/200   risk = 0.021  time = 22715   
185/200   risk = 0.02  time = 23309   
190/200   risk = 0.02  time = 23716   
195/200   risk = 0.02  time = 24129   
200/200   risk = 0.02  time = 24525   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8137]
### [bt]: Calculation finished!
