### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2976]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2976 (seed = 34391) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.26  time = 178   
 10/200   risk = 0.22  time = 325   
 15/200   risk = 0.2  time = 426   
 20/200   risk = 0.18  time = 525   
 25/200   risk = 0.16  time = 624   
 30/200   risk = 0.15  time = 727   
 35/200   risk = 0.15  time = 832   
 40/200   risk = 0.14  time = 939   
 45/200   risk = 0.13  time = 1069   
 50/200   risk = 0.13  time = 1182   
 55/200   risk = 0.13  time = 1293   
 60/200   risk = 0.12  time = 1404   
 65/200   risk = 0.12  time = 1519   
 70/200   risk = 0.12  time = 1629   
 75/200   risk = 0.12  time = 1757   
 80/200   risk = 0.12  time = 1869   
 85/200   risk = 0.11  time = 1978   
 90/200   risk = 0.11  time = 2088   
 95/200   risk = 0.11  time = 2199   
100/200   risk = 0.11  time = 2311   
105/200   risk = 0.11  time = 2425   
110/200   risk = 0.11  time = 2540   
115/200   risk = 0.11  time = 2665   
120/200   risk = 0.11  time = 2783   
125/200   risk = 0.11  time = 2910   
130/200   risk = 0.11  time = 3041   
135/200   risk = 0.11  time = 3161   
140/200   risk = 0.11  time = 3281   
145/200   risk = 0.11  time = 3404   
150/200   risk = 0.1  time = 3533   
155/200   risk = 0.1  time = 3658   
160/200   risk = 0.1  time = 3792   
165/200   risk = 0.1  time = 3917   
170/200   risk = 0.1  time = 4047   
175/200   risk = 0.1  time = 4175   
180/200   risk = 0.1  time = 4333   
185/200   risk = 0.1  time = 4466   
190/200   risk = 0.1  time = 4600   
195/200   risk = 0.1  time = 4730   
200/200   risk = 0.1  time = 4870   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2976]
### [bt]: Calculation finished!
