### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7317]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7317 (seed = 38732) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 447   
 10/200   risk = 0.098  time = 889   
 15/200   risk = 0.071  time = 1360   
 20/200   risk = 0.054  time = 1858   
 25/200   risk = 0.043  time = 2370   
 30/200   risk = 0.036  time = 3236   
 35/200   risk = 0.032  time = 3823   
 40/200   risk = 0.029  time = 4374   
 45/200   risk = 0.027  time = 4903   
 50/200   risk = 0.025  time = 5589   
 55/200   risk = 0.024  time = 6115   
 60/200   risk = 0.023  time = 6656   
 65/200   risk = 0.023  time = 7197   
 70/200   risk = 0.022  time = 7740   
 75/200   risk = 0.022  time = 8273   
 80/200   risk = 0.022  time = 8801   
 85/200   risk = 0.022  time = 9329   
 90/200   risk = 0.021  time = 9853   
 95/200   risk = 0.021  time = 10384   
100/200   risk = 0.021  time = 10928   
105/200   risk = 0.021  time = 11471   
110/200   risk = 0.021  time = 12014   
115/200   risk = 0.021  time = 12665   
120/200   risk = 0.021  time = 13200   
125/200   risk = 0.021  time = 13750   
130/200   risk = 0.021  time = 14305   
135/200   risk = 0.021  time = 14870   
140/200   risk = 0.021  time = 15444   
145/200   risk = 0.021  time = 15996   
150/200   risk = 0.021  time = 16553   
155/200   risk = 0.021  time = 17106   
160/200   risk = 0.021  time = 17658   
165/200   risk = 0.02  time = 18241   
170/200   risk = 0.02  time = 18805   
175/200   risk = 0.02  time = 19368   
180/200   risk = 0.02  time = 19934   
185/200   risk = 0.02  time = 20544   
190/200   risk = 0.02  time = 21168   
195/200   risk = 0.02  time = 21798   
200/200   risk = 0.02  time = 22415   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7317]
### [bt]: Calculation finished!
