### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4206]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4206 (seed = 35621) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 1387   
 10/200   risk = 0.11  time = 2941   
 15/200   risk = 0.08  time = 4507   
 20/200   risk = 0.063  time = 6121   
 25/200   risk = 0.052  time = 7701   
 30/200   risk = 0.044  time = 9373   
 35/200   risk = 0.039  time = 11021   
 40/200   risk = 0.035  time = 12618   
 45/200   risk = 0.033  time = 14294   
 50/200   risk = 0.031  time = 16022   
 55/200   risk = 0.029  time = 17669   
 60/200   risk = 0.028  time = 19313   
 65/200   risk = 0.027  time = 20950   
 70/200   risk = 0.027  time = 22594   
 75/200   risk = 0.026  time = 24234   
 80/200   risk = 0.026  time = 25928   
 85/200   risk = 0.025  time = 27569   
 90/200   risk = 0.025  time = 29216   
 95/200   risk = 0.025  time = 30859   
100/200   risk = 0.024  time = 32708   
105/200   risk = 0.024  time = 34364   
110/200   risk = 0.024  time = 36018   
115/200   risk = 0.024  time = 37666   
120/200   risk = 0.024  time = 39326   
125/200   risk = 0.023  time = 40973   
130/200   risk = 0.023  time = 42628   
135/200   risk = 0.023  time = 44280   
140/200   risk = 0.023  time = 45937   
145/200   risk = 0.023  time = 47596   
150/200   risk = 0.023  time = 49262   
155/200   risk = 0.023  time = 50920   
160/200   risk = 0.023  time = 52565   
165/200   risk = 0.023  time = 54170   
170/200   risk = 0.023  time = 55772   
175/200   risk = 0.022  time = 57371   
180/200   risk = 0.022  time = 58991   
185/200   risk = 0.022  time = 60593   
190/200   risk = 0.022  time = 62198   
195/200   risk = 0.022  time = 63799   
200/200   risk = 0.022  time = 65408   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4206]
### [bt]: Calculation finished!
