### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12078]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12078 (seed = 43493) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 175   
 10/200   risk = 0.11  time = 273   
 15/200   risk = 0.075  time = 370   
 20/200   risk = 0.056  time = 465   
 25/200   risk = 0.044  time = 560   
 30/200   risk = 0.037  time = 652   
 35/200   risk = 0.032  time = 743   
 40/200   risk = 0.029  time = 838   
 45/200   risk = 0.027  time = 930   
 50/200   risk = 0.026  time = 1020   
 55/200   risk = 0.025  time = 1111   
 60/200   risk = 0.025  time = 1207   
 65/200   risk = 0.024  time = 1303   
 70/200   risk = 0.024  time = 1399   
 75/200   risk = 0.024  time = 1515   
 80/200   risk = 0.024  time = 1616   
 85/200   risk = 0.024  time = 1712   
 90/200   risk = 0.024  time = 1810   
 95/200   risk = 0.024  time = 1910   
100/200   risk = 0.024  time = 2020   
105/200   risk = 0.024  time = 2138   
110/200   risk = 0.024  time = 2237   
115/200   risk = 0.024  time = 2334   
120/200   risk = 0.023  time = 2432   
125/200   risk = 0.023  time = 2529   
130/200   risk = 0.023  time = 2627   
135/200   risk = 0.023  time = 2726   
140/200   risk = 0.023  time = 2828   
145/200   risk = 0.023  time = 2948   
150/200   risk = 0.023  time = 3052   
155/200   risk = 0.023  time = 3158   
160/200   risk = 0.023  time = 3275   
165/200   risk = 0.023  time = 3383   
170/200   risk = 0.023  time = 3489   
175/200   risk = 0.023  time = 3622   
180/200   risk = 0.023  time = 3734   
185/200   risk = 0.023  time = 3843   
190/200   risk = 0.023  time = 3954   
195/200   risk = 0.023  time = 4070   
200/200   risk = 0.023  time = 4189   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=12078]
### [bt]: Calculation finished!
