### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2264]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2264 (seed = 33679) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 937   
 10/200   risk = 0.2  time = 1452   
 15/200   risk = 0.18  time = 1928   
 20/200   risk = 0.16  time = 2402   
 25/200   risk = 0.15  time = 2876   
 30/200   risk = 0.14  time = 3343   
 35/200   risk = 0.13  time = 3804   
 40/200   risk = 0.12  time = 4267   
 45/200   risk = 0.12  time = 4727   
 50/200   risk = 0.12  time = 5190   
 55/200   risk = 0.11  time = 5648   
 60/200   risk = 0.11  time = 6111   
 65/200   risk = 0.11  time = 6582   
 70/200   risk = 0.11  time = 7055   
 75/200   risk = 0.11  time = 7522   
 80/200   risk = 0.11  time = 8003   
 85/200   risk = 0.11  time = 8472   
 90/200   risk = 0.1  time = 8947   
 95/200   risk = 0.1  time = 9449   
100/200   risk = 0.1  time = 9936   
105/200   risk = 0.1  time = 10391   
110/200   risk = 0.1  time = 10847   
115/200   risk = 0.1  time = 11323   
120/200   risk = 0.1  time = 11783   
125/200   risk = 0.1  time = 12263   
130/200   risk = 0.1  time = 12752   
135/200   risk = 0.1  time = 13219   
140/200   risk = 0.1  time = 13683   
145/200   risk = 0.1  time = 14146   
150/200   risk = 0.1  time = 14626   
155/200   risk = 0.099  time = 15098   
160/200   risk = 0.099  time = 15576   
165/200   risk = 0.099  time = 16061   
170/200   risk = 0.098  time = 16545   
175/200   risk = 0.098  time = 17013   
180/200   risk = 0.098  time = 17492   
185/200   risk = 0.098  time = 18013   
190/200   risk = 0.097  time = 18498   
195/200   risk = 0.097  time = 18981   
200/200   risk = 0.097  time = 19457   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.097


### [bt]: Job terminated successfully [batchtools job.id=2264]
### [bt]: Calculation finished!
