### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5541]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5541 (seed = 36956) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.061  time = 2867   
 10/200   risk = 0.047  time = 6395   
 15/200   risk = 0.038  time = 9774   
 20/200   risk = 0.033  time = 13145   
 25/200   risk = 0.029  time = 16500   
 30/200   risk = 0.027  time = 19867   
 35/200   risk = 0.025  time = 23223   
 40/200   risk = 0.024  time = 26566   
 45/200   risk = 0.023  time = 30004   
 50/200   risk = 0.022  time = 33530   
 55/200   risk = 0.022  time = 37057   
 60/200   risk = 0.022  time = 40578   
 65/200   risk = 0.021  time = 43946   
 70/200   risk = 0.021  time = 47320   
 75/200   risk = 0.021  time = 50821   
 80/200   risk = 0.021  time = 54423   
 85/200   risk = 0.021  time = 57962   
 90/200   risk = 0.021  time = 61335   
 95/200   risk = 0.02  time = 64737   
100/200   risk = 0.02  time = 68205   
105/200   risk = 0.02  time = 71622   
110/200   risk = 0.02  time = 75028   
115/200   risk = 0.02  time = 78543   
120/200   risk = 0.02  time = 82024   
125/200   risk = 0.02  time = 85387   
130/200   risk = 0.02  time = 88692   
135/200   risk = 0.02  time = 92154   
140/200   risk = 0.02  time = 95748   
145/200   risk = 0.02  time = 99195   
150/200   risk = 0.02  time = 102611   
155/200   risk = 0.02  time = 105891   
160/200   risk = 0.02  time = 109257   
165/200   risk = 0.02  time = 112658   
170/200   risk = 0.02  time = 115831   
175/200   risk = 0.02  time = 118974   
180/200   risk = 0.02  time = 122481   
185/200   risk = 0.02  time = 125826   
190/200   risk = 0.02  time = 129228   
195/200   risk = 0.02  time = 132518   
200/200   risk = 0.02  time = 135670   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5541]
### [bt]: Calculation finished!
