### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11377]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11377 (seed = 42792) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 236   
 10/200   risk = 0.045  time = 381   
 15/200   risk = 0.036  time = 523   
 20/200   risk = 0.031  time = 666   
 25/200   risk = 0.027  time = 818   
 30/200   risk = 0.025  time = 968   
 35/200   risk = 0.024  time = 1117   
 40/200   risk = 0.023  time = 1277   
 45/200   risk = 0.022  time = 1427   
 50/200   risk = 0.022  time = 1584   
 55/200   risk = 0.021  time = 1741   
 60/200   risk = 0.021  time = 1898   
 65/200   risk = 0.021  time = 2058   
 70/200   risk = 0.021  time = 2211   
 75/200   risk = 0.02  time = 2385   
 80/200   risk = 0.02  time = 2559   
 85/200   risk = 0.02  time = 2724   
 90/200   risk = 0.02  time = 2894   
 95/200   risk = 0.02  time = 3062   
100/200   risk = 0.02  time = 3236   
105/200   risk = 0.02  time = 3408   
110/200   risk = 0.02  time = 3596   
115/200   risk = 0.02  time = 3772   
120/200   risk = 0.02  time = 3952   
125/200   risk = 0.02  time = 4138   
130/200   risk = 0.02  time = 4319   
135/200   risk = 0.02  time = 4508   
140/200   risk = 0.02  time = 4689   
145/200   risk = 0.02  time = 4863   
150/200   risk = 0.02  time = 5046   
155/200   risk = 0.02  time = 5228   
160/200   risk = 0.02  time = 5407   
165/200   risk = 0.02  time = 5588   
170/200   risk = 0.02  time = 5771   
175/200   risk = 0.02  time = 5949   
180/200   risk = 0.02  time = 6129   
185/200   risk = 0.02  time = 6308   
190/200   risk = 0.02  time = 6493   
195/200   risk = 0.02  time = 6672   
200/200   risk = 0.02  time = 6861   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11377]
### [bt]: Calculation finished!
