### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5473]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5473 (seed = 36888) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.06  time = 364   
 10/200   risk = 0.046  time = 666   
 15/200   risk = 0.038  time = 962   
 20/200   risk = 0.032  time = 1260   
 25/200   risk = 0.028  time = 1555   
 30/200   risk = 0.026  time = 1850   
 35/200   risk = 0.025  time = 2146   
 40/200   risk = 0.023  time = 2440   
 45/200   risk = 0.023  time = 2747   
 50/200   risk = 0.022  time = 3073   
 55/200   risk = 0.022  time = 3401   
 60/200   risk = 0.021  time = 3719   
 65/200   risk = 0.021  time = 4041   
 70/200   risk = 0.021  time = 4421   
 75/200   risk = 0.021  time = 4734   
 80/200   risk = 0.021  time = 5039   
 85/200   risk = 0.021  time = 5346   
 90/200   risk = 0.02  time = 5654   
 95/200   risk = 0.02  time = 5973   
100/200   risk = 0.02  time = 6397   
105/200   risk = 0.02  time = 6846   
110/200   risk = 0.02  time = 7192   
115/200   risk = 0.02  time = 7510   
120/200   risk = 0.02  time = 7837   
125/200   risk = 0.02  time = 8158   
130/200   risk = 0.02  time = 8492   
135/200   risk = 0.02  time = 8804   
140/200   risk = 0.02  time = 9127   
145/200   risk = 0.02  time = 9472   
150/200   risk = 0.02  time = 9813   
155/200   risk = 0.02  time = 10147   
160/200   risk = 0.02  time = 10481   
165/200   risk = 0.02  time = 10801   
170/200   risk = 0.02  time = 11124   
175/200   risk = 0.02  time = 11470   
180/200   risk = 0.02  time = 11811   
185/200   risk = 0.02  time = 12149   
190/200   risk = 0.02  time = 12483   
195/200   risk = 0.02  time = 12818   
200/200   risk = 0.02  time = 13166   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5473]
### [bt]: Calculation finished!
