### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4192]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4192 (seed = 35607) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 231   
 10/200   risk = 0.11  time = 394   
 15/200   risk = 0.084  time = 551   
 20/200   risk = 0.066  time = 719   
 25/200   risk = 0.055  time = 879   
 30/200   risk = 0.047  time = 1051   
 35/200   risk = 0.042  time = 1217   
 40/200   risk = 0.038  time = 1388   
 45/200   risk = 0.036  time = 1569   
 50/200   risk = 0.034  time = 1744   
 55/200   risk = 0.033  time = 1933   
 60/200   risk = 0.031  time = 2115   
 65/200   risk = 0.031  time = 2282   
 70/200   risk = 0.03  time = 2458   
 75/200   risk = 0.029  time = 2631   
 80/200   risk = 0.029  time = 2813   
 85/200   risk = 0.029  time = 2984   
 90/200   risk = 0.028  time = 3155   
 95/200   risk = 0.028  time = 3320   
100/200   risk = 0.028  time = 3492   
105/200   risk = 0.028  time = 3662   
110/200   risk = 0.027  time = 3845   
115/200   risk = 0.027  time = 4012   
120/200   risk = 0.027  time = 4187   
125/200   risk = 0.027  time = 4370   
130/200   risk = 0.027  time = 4560   
135/200   risk = 0.027  time = 4737   
140/200   risk = 0.027  time = 4983   
145/200   risk = 0.026  time = 5173   
150/200   risk = 0.026  time = 5354   
155/200   risk = 0.026  time = 5544   
160/200   risk = 0.026  time = 5749   
165/200   risk = 0.026  time = 5946   
170/200   risk = 0.026  time = 6139   
175/200   risk = 0.026  time = 6338   
180/200   risk = 0.026  time = 6534   
185/200   risk = 0.026  time = 6750   
190/200   risk = 0.026  time = 6946   
195/200   risk = 0.026  time = 7145   
200/200   risk = 0.026  time = 7354   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=4192]
### [bt]: Calculation finished!
