### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5893]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5893 (seed = 37308) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 294   
 10/200   risk = 0.14  time = 605   
 15/200   risk = 0.097  time = 860   
 20/200   risk = 0.072  time = 1115   
 25/200   risk = 0.056  time = 1367   
 30/200   risk = 0.045  time = 1620   
 35/200   risk = 0.038  time = 1874   
 40/200   risk = 0.033  time = 2130   
 45/200   risk = 0.029  time = 2386   
 50/200   risk = 0.027  time = 2698   
 55/200   risk = 0.026  time = 3005   
 60/200   risk = 0.024  time = 3273   
 65/200   risk = 0.024  time = 3537   
 70/200   risk = 0.023  time = 3799   
 75/200   risk = 0.023  time = 4204   
 80/200   risk = 0.022  time = 4595   
 85/200   risk = 0.022  time = 4974   
 90/200   risk = 0.022  time = 5380   
 95/200   risk = 0.022  time = 5783   
100/200   risk = 0.022  time = 6165   
105/200   risk = 0.022  time = 6564   
110/200   risk = 0.021  time = 6941   
115/200   risk = 0.021  time = 7331   
120/200   risk = 0.021  time = 7711   
125/200   risk = 0.021  time = 8105   
130/200   risk = 0.021  time = 8507   
135/200   risk = 0.021  time = 8893   
140/200   risk = 0.021  time = 9281   
145/200   risk = 0.021  time = 9678   
150/200   risk = 0.021  time = 10076   
155/200   risk = 0.021  time = 10468   
160/200   risk = 0.021  time = 10874   
165/200   risk = 0.021  time = 11273   
170/200   risk = 0.021  time = 11683   
175/200   risk = 0.021  time = 12077   
180/200   risk = 0.021  time = 12459   
185/200   risk = 0.021  time = 12864   
190/200   risk = 0.021  time = 13256   
195/200   risk = 0.021  time = 13650   
200/200   risk = 0.021  time = 14058   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5893]
### [bt]: Calculation finished!
