### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7889]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7889 (seed = 39304) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 298   
 10/200   risk = 0.086  time = 654   
 15/200   risk = 0.064  time = 956   
 20/200   risk = 0.049  time = 1221   
 25/200   risk = 0.04  time = 1475   
 30/200   risk = 0.034  time = 1740   
 35/200   risk = 0.03  time = 1995   
 40/200   risk = 0.027  time = 2265   
 45/200   risk = 0.025  time = 2521   
 50/200   risk = 0.024  time = 2800   
 55/200   risk = 0.023  time = 3097   
 60/200   risk = 0.022  time = 3386   
 65/200   risk = 0.022  time = 3648   
 70/200   risk = 0.022  time = 3909   
 75/200   risk = 0.021  time = 4166   
 80/200   risk = 0.021  time = 4419   
 85/200   risk = 0.021  time = 4729   
 90/200   risk = 0.021  time = 5013   
 95/200   risk = 0.021  time = 5275   
100/200   risk = 0.021  time = 5537   
105/200   risk = 0.021  time = 5794   
110/200   risk = 0.021  time = 6056   
115/200   risk = 0.021  time = 6314   
120/200   risk = 0.021  time = 6572   
125/200   risk = 0.021  time = 6854   
130/200   risk = 0.021  time = 7131   
135/200   risk = 0.021  time = 7439   
140/200   risk = 0.021  time = 7731   
145/200   risk = 0.021  time = 8001   
150/200   risk = 0.021  time = 8270   
155/200   risk = 0.021  time = 8536   
160/200   risk = 0.021  time = 8821   
165/200   risk = 0.021  time = 9094   
170/200   risk = 0.021  time = 9368   
175/200   risk = 0.021  time = 9648   
180/200   risk = 0.021  time = 9931   
185/200   risk = 0.021  time = 10207   
190/200   risk = 0.021  time = 10476   
195/200   risk = 0.021  time = 10791   
200/200   risk = 0.021  time = 11145   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7889]
### [bt]: Calculation finished!
