### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10195]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10195 (seed = 41610) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 229   
 10/200   risk = 0.12  time = 391   
 15/200   risk = 0.083  time = 552   
 20/200   risk = 0.06  time = 714   
 25/200   risk = 0.045  time = 882   
 30/200   risk = 0.036  time = 1045   
 35/200   risk = 0.03  time = 1214   
 40/200   risk = 0.027  time = 1394   
 45/200   risk = 0.025  time = 1581   
 50/200   risk = 0.023  time = 1755   
 55/200   risk = 0.022  time = 1925   
 60/200   risk = 0.022  time = 2089   
 65/200   risk = 0.021  time = 2254   
 70/200   risk = 0.021  time = 2432   
 75/200   risk = 0.021  time = 2602   
 80/200   risk = 0.021  time = 2782   
 85/200   risk = 0.02  time = 2958   
 90/200   risk = 0.02  time = 3138   
 95/200   risk = 0.02  time = 3369   
100/200   risk = 0.02  time = 3556   
105/200   risk = 0.02  time = 3734   
110/200   risk = 0.02  time = 3926   
115/200   risk = 0.02  time = 4106   
120/200   risk = 0.02  time = 4295   
125/200   risk = 0.02  time = 4478   
130/200   risk = 0.02  time = 4694   
135/200   risk = 0.02  time = 4882   
140/200   risk = 0.02  time = 5057   
145/200   risk = 0.02  time = 5237   
150/200   risk = 0.02  time = 5426   
155/200   risk = 0.02  time = 5615   
160/200   risk = 0.02  time = 5810   
165/200   risk = 0.02  time = 6005   
170/200   risk = 0.02  time = 6198   
175/200   risk = 0.02  time = 6400   
180/200   risk = 0.02  time = 6608   
185/200   risk = 0.02  time = 6815   
190/200   risk = 0.02  time = 7022   
195/200   risk = 0.02  time = 7223   
200/200   risk = 0.02  time = 7418   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10195]
### [bt]: Calculation finished!
