### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3482]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3482 (seed = 34897) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 344   
 10/200   risk = 0.22  time = 736   
 15/200   risk = 0.2  time = 1072   
 20/200   risk = 0.18  time = 1409   
 25/200   risk = 0.17  time = 1744   
 30/200   risk = 0.16  time = 2078   
 35/200   risk = 0.15  time = 2395   
 40/200   risk = 0.15  time = 2740   
 45/200   risk = 0.14  time = 3065   
 50/200   risk = 0.14  time = 3393   
 55/200   risk = 0.14  time = 3717   
 60/200   risk = 0.14  time = 4060   
 65/200   risk = 0.13  time = 4393   
 70/200   risk = 0.13  time = 4722   
 75/200   risk = 0.13  time = 5051   
 80/200   risk = 0.13  time = 5385   
 85/200   risk = 0.13  time = 5720   
 90/200   risk = 0.13  time = 6069   
 95/200   risk = 0.13  time = 6411   
100/200   risk = 0.13  time = 6747   
105/200   risk = 0.12  time = 7087   
110/200   risk = 0.12  time = 7449   
115/200   risk = 0.12  time = 7811   
120/200   risk = 0.12  time = 8151   
125/200   risk = 0.12  time = 8493   
130/200   risk = 0.12  time = 8859   
135/200   risk = 0.12  time = 9202   
140/200   risk = 0.12  time = 9539   
145/200   risk = 0.12  time = 9868   
150/200   risk = 0.12  time = 10211   
155/200   risk = 0.12  time = 10547   
160/200   risk = 0.12  time = 10926   
165/200   risk = 0.12  time = 11276   
170/200   risk = 0.12  time = 11627   
175/200   risk = 0.12  time = 11980   
180/200   risk = 0.12  time = 12333   
185/200   risk = 0.12  time = 12707   
190/200   risk = 0.12  time = 13073   
195/200   risk = 0.12  time = 13430   
200/200   risk = 0.12  time = 13840   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=3482]
### [bt]: Calculation finished!
