### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=130]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 130 (seed = 31545) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 219   
 10/200   risk = 0.16  time = 455   
 15/200   risk = 0.13  time = 672   
 20/200   risk = 0.1  time = 891   
 25/200   risk = 0.087  time = 1108   
 30/200   risk = 0.075  time = 1359   
 35/200   risk = 0.066  time = 1587   
 40/200   risk = 0.06  time = 1807   
 45/200   risk = 0.055  time = 2027   
 50/200   risk = 0.052  time = 2244   
 55/200   risk = 0.049  time = 2462   
 60/200   risk = 0.047  time = 2682   
 65/200   risk = 0.045  time = 2921   
 70/200   risk = 0.044  time = 3144   
 75/200   risk = 0.043  time = 3365   
 80/200   risk = 0.042  time = 3586   
 85/200   risk = 0.041  time = 3808   
 90/200   risk = 0.04  time = 4030   
 95/200   risk = 0.039  time = 4252   
100/200   risk = 0.039  time = 4475   
105/200   risk = 0.038  time = 4708   
110/200   risk = 0.038  time = 4931   
115/200   risk = 0.037  time = 5154   
120/200   risk = 0.037  time = 5376   
125/200   risk = 0.036  time = 5599   
130/200   risk = 0.036  time = 5825   
135/200   risk = 0.036  time = 6050   
140/200   risk = 0.035  time = 6275   
145/200   risk = 0.035  time = 6501   
150/200   risk = 0.035  time = 6729   
155/200   risk = 0.035  time = 6957   
160/200   risk = 0.034  time = 7184   
165/200   risk = 0.034  time = 7412   
170/200   risk = 0.034  time = 7641   
175/200   risk = 0.034  time = 7869   
180/200   risk = 0.034  time = 8106   
185/200   risk = 0.033  time = 8339   
190/200   risk = 0.033  time = 8570   
195/200   risk = 0.033  time = 8805   
200/200   risk = 0.033  time = 9036   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.033


### [bt]: Job terminated successfully [batchtools job.id=130]
### [bt]: Calculation finished!
