### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8502]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8502 (seed = 39917) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 556   
 10/200   risk = 0.086  time = 1163   
 15/200   risk = 0.062  time = 1764   
 20/200   risk = 0.048  time = 2358   
 25/200   risk = 0.039  time = 2920   
 30/200   risk = 0.033  time = 3495   
 35/200   risk = 0.029  time = 4084   
 40/200   risk = 0.027  time = 4674   
 45/200   risk = 0.025  time = 5284   
 50/200   risk = 0.024  time = 5916   
 55/200   risk = 0.024  time = 6560   
 60/200   risk = 0.023  time = 7183   
 65/200   risk = 0.023  time = 7807   
 70/200   risk = 0.022  time = 8414   
 75/200   risk = 0.022  time = 9010   
 80/200   risk = 0.022  time = 9619   
 85/200   risk = 0.022  time = 10240   
 90/200   risk = 0.021  time = 10832   
 95/200   risk = 0.021  time = 11440   
100/200   risk = 0.021  time = 12066   
105/200   risk = 0.021  time = 12687   
110/200   risk = 0.021  time = 13100   
115/200   risk = 0.021  time = 13475   
120/200   risk = 0.021  time = 13849   
125/200   risk = 0.021  time = 14230   
130/200   risk = 0.02  time = 14609   
135/200   risk = 0.02  time = 14994   
140/200   risk = 0.02  time = 15394   
145/200   risk = 0.02  time = 15788   
150/200   risk = 0.02  time = 16201   
155/200   risk = 0.02  time = 16600   
160/200   risk = 0.02  time = 16996   
165/200   risk = 0.02  time = 17399   
170/200   risk = 0.02  time = 17782   
175/200   risk = 0.02  time = 18167   
180/200   risk = 0.02  time = 18583   
185/200   risk = 0.02  time = 18985   
190/200   risk = 0.02  time = 19402   
195/200   risk = 0.02  time = 19792   
200/200   risk = 0.02  time = 20191   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8502]
### [bt]: Calculation finished!
