### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7621]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7621 (seed = 39036) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 259   
 10/200   risk = 0.085  time = 490   
 15/200   risk = 0.062  time = 697   
 20/200   risk = 0.047  time = 903   
 25/200   risk = 0.038  time = 1106   
 30/200   risk = 0.032  time = 1312   
 35/200   risk = 0.028  time = 1520   
 40/200   risk = 0.026  time = 1728   
 45/200   risk = 0.024  time = 1941   
 50/200   risk = 0.023  time = 2154   
 55/200   risk = 0.023  time = 2369   
 60/200   risk = 0.022  time = 2599   
 65/200   risk = 0.022  time = 2827   
 70/200   risk = 0.021  time = 3041   
 75/200   risk = 0.021  time = 3258   
 80/200   risk = 0.021  time = 3474   
 85/200   risk = 0.021  time = 3794   
 90/200   risk = 0.021  time = 4180   
 95/200   risk = 0.021  time = 4439   
100/200   risk = 0.021  time = 4670   
105/200   risk = 0.021  time = 4897   
110/200   risk = 0.021  time = 5125   
115/200   risk = 0.021  time = 5364   
120/200   risk = 0.021  time = 5609   
125/200   risk = 0.021  time = 5843   
130/200   risk = 0.021  time = 6070   
135/200   risk = 0.021  time = 6305   
140/200   risk = 0.021  time = 6533   
145/200   risk = 0.02  time = 6828   
150/200   risk = 0.02  time = 7060   
155/200   risk = 0.02  time = 7291   
160/200   risk = 0.02  time = 7539   
165/200   risk = 0.02  time = 7781   
170/200   risk = 0.02  time = 8024   
175/200   risk = 0.02  time = 8267   
180/200   risk = 0.02  time = 8513   
185/200   risk = 0.02  time = 8765   
190/200   risk = 0.02  time = 9003   
195/200   risk = 0.02  time = 9258   
200/200   risk = 0.02  time = 9502   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7621]
### [bt]: Calculation finished!
