### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6078]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6078 (seed = 37493) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 186   
 10/200   risk = 0.11  time = 303   
 15/200   risk = 0.083  time = 417   
 20/200   risk = 0.064  time = 530   
 25/200   risk = 0.052  time = 675   
 30/200   risk = 0.045  time = 807   
 35/200   risk = 0.04  time = 919   
 40/200   risk = 0.037  time = 1030   
 45/200   risk = 0.035  time = 1141   
 50/200   risk = 0.034  time = 1242   
 55/200   risk = 0.033  time = 1343   
 60/200   risk = 0.032  time = 1446   
 65/200   risk = 0.032  time = 1563   
 70/200   risk = 0.031  time = 1675   
 75/200   risk = 0.031  time = 1786   
 80/200   risk = 0.031  time = 1898   
 85/200   risk = 0.03  time = 2010   
 90/200   risk = 0.03  time = 2120   
 95/200   risk = 0.03  time = 2234   
100/200   risk = 0.03  time = 2347   
105/200   risk = 0.029  time = 2463   
110/200   risk = 0.029  time = 2576   
115/200   risk = 0.029  time = 2706   
120/200   risk = 0.029  time = 2830   
125/200   risk = 0.029  time = 2952   
130/200   risk = 0.029  time = 3076   
135/200   risk = 0.028  time = 3202   
140/200   risk = 0.028  time = 3327   
145/200   risk = 0.028  time = 3451   
150/200   risk = 0.028  time = 3577   
155/200   risk = 0.028  time = 3704   
160/200   risk = 0.028  time = 3840   
165/200   risk = 0.028  time = 3997   
170/200   risk = 0.028  time = 4150   
175/200   risk = 0.027  time = 4301   
180/200   risk = 0.027  time = 4456   
185/200   risk = 0.027  time = 4607   
190/200   risk = 0.027  time = 4759   
195/200   risk = 0.027  time = 4908   
200/200   risk = 0.027  time = 5071   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.027


### [bt]: Job terminated successfully [batchtools job.id=6078]
### [bt]: Calculation finished!
