### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4471]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4471 (seed = 35886) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 164   
 10/200   risk = 0.082  time = 278   
 15/200   risk = 0.061  time = 378   
 20/200   risk = 0.048  time = 477   
 25/200   risk = 0.039  time = 576   
 30/200   risk = 0.034  time = 678   
 35/200   risk = 0.03  time = 777   
 40/200   risk = 0.028  time = 879   
 45/200   risk = 0.026  time = 983   
 50/200   risk = 0.025  time = 1090   
 55/200   risk = 0.024  time = 1182   
 60/200   risk = 0.024  time = 1292   
 65/200   risk = 0.023  time = 1420   
 70/200   risk = 0.023  time = 1533   
 75/200   risk = 0.023  time = 1719   
 80/200   risk = 0.023  time = 1835   
 85/200   risk = 0.023  time = 1959   
 90/200   risk = 0.022  time = 2072   
 95/200   risk = 0.022  time = 2186   
100/200   risk = 0.022  time = 2311   
105/200   risk = 0.022  time = 2427   
110/200   risk = 0.022  time = 2551   
115/200   risk = 0.022  time = 2673   
120/200   risk = 0.022  time = 2790   
125/200   risk = 0.022  time = 2917   
130/200   risk = 0.022  time = 3040   
135/200   risk = 0.022  time = 3171   
140/200   risk = 0.022  time = 3301   
145/200   risk = 0.022  time = 3450   
150/200   risk = 0.022  time = 3585   
155/200   risk = 0.022  time = 3734   
160/200   risk = 0.022  time = 3866   
165/200   risk = 0.022  time = 3999   
170/200   risk = 0.022  time = 4159   
175/200   risk = 0.022  time = 4299   
180/200   risk = 0.022  time = 4439   
185/200   risk = 0.022  time = 4577   
190/200   risk = 0.022  time = 4717   
195/200   risk = 0.022  time = 4877   
200/200   risk = 0.022  time = 5029   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4471]
### [bt]: Calculation finished!
