### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5493]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5493 (seed = 36908) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 331   
 10/200   risk = 0.046  time = 614   
 15/200   risk = 0.037  time = 841   
 20/200   risk = 0.031  time = 1069   
 25/200   risk = 0.028  time = 1296   
 30/200   risk = 0.025  time = 1568   
 35/200   risk = 0.024  time = 1829   
 40/200   risk = 0.023  time = 2068   
 45/200   risk = 0.022  time = 2313   
 50/200   risk = 0.021  time = 2555   
 55/200   risk = 0.021  time = 2812   
 60/200   risk = 0.021  time = 3049   
 65/200   risk = 0.02  time = 3291   
 70/200   risk = 0.02  time = 3528   
 75/200   risk = 0.02  time = 3760   
 80/200   risk = 0.02  time = 3997   
 85/200   risk = 0.02  time = 4235   
 90/200   risk = 0.02  time = 4470   
 95/200   risk = 0.02  time = 4708   
100/200   risk = 0.019  time = 4966   
105/200   risk = 0.019  time = 5212   
110/200   risk = 0.019  time = 5451   
115/200   risk = 0.019  time = 5689   
120/200   risk = 0.019  time = 5934   
125/200   risk = 0.019  time = 6175   
130/200   risk = 0.019  time = 6426   
135/200   risk = 0.019  time = 6667   
140/200   risk = 0.019  time = 6909   
145/200   risk = 0.019  time = 7157   
150/200   risk = 0.019  time = 7427   
155/200   risk = 0.019  time = 7693   
160/200   risk = 0.019  time = 7952   
165/200   risk = 0.019  time = 8239   
170/200   risk = 0.019  time = 8495   
175/200   risk = 0.019  time = 8751   
180/200   risk = 0.019  time = 9012   
185/200   risk = 0.019  time = 9271   
190/200   risk = 0.019  time = 9532   
195/200   risk = 0.019  time = 9790   
200/200   risk = 0.019  time = 10049   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=5493]
### [bt]: Calculation finished!
