### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6712]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6712 (seed = 38127) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4469   
 10/200   risk = 0.087  time = 9009   
 15/200   risk = 0.065  time = 14728   
 20/200   risk = 0.052  time = 20177   
 25/200   risk = 0.043  time = 28812   
 30/200   risk = 0.038  time = 35924   
 35/200   risk = 0.034  time = 42358   
 40/200   risk = 0.032  time = 49631   
 45/200   risk = 0.03  time = 57637   
 50/200   risk = 0.029  time = 66681   
 55/200   risk = 0.028  time = 75333   
 60/200   risk = 0.027  time = 85975   
 65/200   risk = 0.027  time = 94249   
 70/200   risk = 0.026  time = 101785   
 75/200   risk = 0.026  time = 109294   
 80/200   risk = 0.026  time = 118767   
 85/200   risk = 0.025  time = 125949   
 90/200   risk = 0.025  time = 134564   
 95/200   risk = 0.025  time = 141275   
100/200   risk = 0.025  time = 149029   
105/200   risk = 0.024  time = 158163   
110/200   risk = 0.024  time = 165438   
115/200   risk = 0.024  time = 172522   
120/200   risk = 0.024  time = 188572   
125/200   risk = 0.024  time = 200798   
130/200   risk = 0.024  time = 210095   
135/200   risk = 0.023  time = 219752   
140/200   risk = 0.023  time = 235501   
145/200   risk = 0.023  time = 248202   
150/200   risk = 0.023  time = 253980   
155/200   risk = 0.023  time = 259428   
160/200   risk = 0.023  time = 266340   
165/200   risk = 0.023  time = 271699   
170/200   risk = 0.023  time = 275592   
175/200   risk = 0.022  time = 283413   
180/200   risk = 0.022  time = 287869   
185/200   risk = 0.022  time = 291199   
190/200   risk = 0.022  time = 295405   
195/200   risk = 0.022  time = 300761   
200/200   risk = 0.022  time = 305139   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6712]
### [bt]: Calculation finished!
