### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9444]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9444 (seed = 40859) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.085  time = 2542   
 10/200   risk = 0.062  time = 5694   
 15/200   risk = 0.048  time = 8850   
 20/200   risk = 0.039  time = 12132   
 25/200   risk = 0.033  time = 15371   
 30/200   risk = 0.03  time = 18548   
 35/200   risk = 0.027  time = 21718   
 40/200   risk = 0.026  time = 24964   
 45/200   risk = 0.025  time = 28087   
 50/200   risk = 0.024  time = 31192   
 55/200   risk = 0.023  time = 34318   
 60/200   risk = 0.023  time = 37642   
 65/200   risk = 0.023  time = 40896   
 70/200   risk = 0.022  time = 44137   
 75/200   risk = 0.022  time = 47438   
 80/200   risk = 0.022  time = 50656   
 85/200   risk = 0.022  time = 53854   
 90/200   risk = 0.022  time = 57081   
 95/200   risk = 0.022  time = 60217   
100/200   risk = 0.022  time = 63596   
105/200   risk = 0.021  time = 66814   
110/200   risk = 0.021  time = 70138   
115/200   risk = 0.021  time = 73388   
120/200   risk = 0.021  time = 76628   
125/200   risk = 0.021  time = 79930   
130/200   risk = 0.021  time = 83132   
135/200   risk = 0.021  time = 86323   
140/200   risk = 0.021  time = 89435   
145/200   risk = 0.021  time = 92516   
150/200   risk = 0.021  time = 95703   
155/200   risk = 0.021  time = 98932   
160/200   risk = 0.021  time = 102170   
165/200   risk = 0.021  time = 105400   
170/200   risk = 0.021  time = 108552   
175/200   risk = 0.021  time = 111796   
180/200   risk = 0.021  time = 115034   
185/200   risk = 0.021  time = 118266   
190/200   risk = 0.021  time = 121499   
195/200   risk = 0.02  time = 124657   
200/200   risk = 0.02  time = 127765   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9444]
### [bt]: Calculation finished!
