### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9833]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9833 (seed = 41248) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 1422   
 10/200   risk = 0.058  time = 3030   
 15/200   risk = 0.045  time = 4636   
 20/200   risk = 0.036  time = 6233   
 25/200   risk = 0.031  time = 7840   
 30/200   risk = 0.028  time = 9503   
 35/200   risk = 0.025  time = 11113   
 40/200   risk = 0.024  time = 12712   
 45/200   risk = 0.023  time = 15163   
 50/200   risk = 0.022  time = 16846   
 55/200   risk = 0.022  time = 18558   
 60/200   risk = 0.021  time = 20232   
 65/200   risk = 0.021  time = 21985   
 70/200   risk = 0.021  time = 23641   
 75/200   risk = 0.021  time = 25302   
 80/200   risk = 0.021  time = 26978   
 85/200   risk = 0.021  time = 28751   
 90/200   risk = 0.021  time = 30524   
 95/200   risk = 0.021  time = 32264   
100/200   risk = 0.021  time = 34031   
105/200   risk = 0.021  time = 35757   
110/200   risk = 0.021  time = 37463   
115/200   risk = 0.021  time = 39118   
120/200   risk = 0.021  time = 40802   
125/200   risk = 0.021  time = 42431   
130/200   risk = 0.021  time = 44123   
135/200   risk = 0.02  time = 45782   
140/200   risk = 0.02  time = 47376   
145/200   risk = 0.02  time = 48971   
150/200   risk = 0.02  time = 50550   
155/200   risk = 0.02  time = 52121   
160/200   risk = 0.02  time = 53723   
165/200   risk = 0.02  time = 55389   
170/200   risk = 0.02  time = 57101   
175/200   risk = 0.02  time = 58836   
180/200   risk = 0.02  time = 60528   
185/200   risk = 0.02  time = 62165   
190/200   risk = 0.02  time = 63858   
195/200   risk = 0.02  time = 65562   
200/200   risk = 0.02  time = 67211   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9833]
### [bt]: Calculation finished!
