### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5576]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5576 (seed = 36991) ...
  1/200   risk = 0.081  time = 0   
  5/200   risk = 0.063  time = 954   
 10/200   risk = 0.048  time = 2025   
 15/200   risk = 0.039  time = 2960   
 20/200   risk = 0.033  time = 3813   
 25/200   risk = 0.029  time = 4657   
 30/200   risk = 0.027  time = 5526   
 35/200   risk = 0.025  time = 6362   
 40/200   risk = 0.024  time = 7466   
 45/200   risk = 0.023  time = 8310   
 50/200   risk = 0.022  time = 17216   
 55/200   risk = 0.022  time = 18215   
 60/200   risk = 0.022  time = 25285   
 65/200   risk = 0.021  time = 26278   
 70/200   risk = 0.021  time = 27245   
 75/200   risk = 0.021  time = 28215   
 80/200   risk = 0.021  time = 29202   
 85/200   risk = 0.021  time = 31233   
 90/200   risk = 0.021  time = 33886   
 95/200   risk = 0.02  time = 36675   
100/200   risk = 0.02  time = 39424   
105/200   risk = 0.02  time = 42160   
110/200   risk = 0.02  time = 44859   
115/200   risk = 0.02  time = 47703   
120/200   risk = 0.02  time = 50431   
125/200   risk = 0.02  time = 59829   
130/200   risk = 0.02  time = 62600   
135/200   risk = 0.02  time = 65394   
140/200   risk = 0.02  time = 68190   
145/200   risk = 0.02  time = 71081   
150/200   risk = 0.02  time = 73884   
155/200   risk = 0.02  time = 83603   
160/200   risk = 0.02  time = 93841   
165/200   risk = 0.02  time = 96715   
170/200   risk = 0.02  time = 106970   
175/200   risk = 0.02  time = 109707   
180/200   risk = 0.02  time = 112607   
185/200   risk = 0.02  time = 115320   
190/200   risk = 0.02  time = 118058   
195/200   risk = 0.02  time = 120941   
200/200   risk = 0.02  time = 125840   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5576]
### [bt]: Calculation finished!
