### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11381]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11381 (seed = 42796) ...
  1/200   risk = 0.066  time = 0   
  5/200   risk = 0.053  time = 203   
 10/200   risk = 0.042  time = 327   
 15/200   risk = 0.035  time = 439   
 20/200   risk = 0.031  time = 621   
 25/200   risk = 0.028  time = 813   
 30/200   risk = 0.026  time = 984   
 35/200   risk = 0.025  time = 1150   
 40/200   risk = 0.024  time = 1303   
 45/200   risk = 0.023  time = 1468   
 50/200   risk = 0.023  time = 1628   
 55/200   risk = 0.022  time = 1823   
 60/200   risk = 0.022  time = 1989   
 65/200   risk = 0.022  time = 2163   
 70/200   risk = 0.022  time = 2328   
 75/200   risk = 0.022  time = 2504   
 80/200   risk = 0.021  time = 2686   
 85/200   risk = 0.021  time = 2851   
 90/200   risk = 0.021  time = 3021   
 95/200   risk = 0.021  time = 3207   
100/200   risk = 0.021  time = 3390   
105/200   risk = 0.021  time = 3569   
110/200   risk = 0.021  time = 3756   
115/200   risk = 0.021  time = 3961   
120/200   risk = 0.021  time = 4149   
125/200   risk = 0.021  time = 4332   
130/200   risk = 0.021  time = 4510   
135/200   risk = 0.021  time = 4696   
140/200   risk = 0.021  time = 4879   
145/200   risk = 0.021  time = 5064   
150/200   risk = 0.021  time = 5242   
155/200   risk = 0.021  time = 5436   
160/200   risk = 0.021  time = 5647   
165/200   risk = 0.021  time = 5843   
170/200   risk = 0.021  time = 5980   
175/200   risk = 0.021  time = 6111   
180/200   risk = 0.021  time = 6251   
185/200   risk = 0.021  time = 6387   
190/200   risk = 0.021  time = 6521   
195/200   risk = 0.021  time = 6657   
200/200   risk = 0.021  time = 6812   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11381]
### [bt]: Calculation finished!
