### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6285]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6285 (seed = 37700) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 246   
 10/200   risk = 0.11  time = 529   
 15/200   risk = 0.082  time = 813   
 20/200   risk = 0.062  time = 1067   
 25/200   risk = 0.049  time = 1307   
 30/200   risk = 0.041  time = 1545   
 35/200   risk = 0.036  time = 1784   
 40/200   risk = 0.033  time = 2040   
 45/200   risk = 0.031  time = 2273   
 50/200   risk = 0.029  time = 2508   
 55/200   risk = 0.028  time = 2744   
 60/200   risk = 0.027  time = 3000   
 65/200   risk = 0.027  time = 3244   
 70/200   risk = 0.026  time = 3488   
 75/200   risk = 0.026  time = 3731   
 80/200   risk = 0.026  time = 4028   
 85/200   risk = 0.025  time = 4282   
 90/200   risk = 0.025  time = 4588   
 95/200   risk = 0.025  time = 4880   
100/200   risk = 0.025  time = 5131   
105/200   risk = 0.025  time = 5384   
110/200   risk = 0.025  time = 5633   
115/200   risk = 0.024  time = 5907   
120/200   risk = 0.024  time = 6163   
125/200   risk = 0.024  time = 6421   
130/200   risk = 0.024  time = 6684   
135/200   risk = 0.024  time = 6944   
140/200   risk = 0.024  time = 7216   
145/200   risk = 0.024  time = 7477   
150/200   risk = 0.023  time = 7741   
155/200   risk = 0.023  time = 8004   
160/200   risk = 0.023  time = 8265   
165/200   risk = 0.023  time = 8528   
170/200   risk = 0.023  time = 8792   
175/200   risk = 0.023  time = 9058   
180/200   risk = 0.023  time = 9327   
185/200   risk = 0.023  time = 9593   
190/200   risk = 0.023  time = 9870   
195/200   risk = 0.023  time = 10144   
200/200   risk = 0.023  time = 10416   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6285]
### [bt]: Calculation finished!
