### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5079]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5079 (seed = 36494) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 474   
 10/200   risk = 0.063  time = 1024   
 15/200   risk = 0.049  time = 1486   
 20/200   risk = 0.04  time = 1937   
 25/200   risk = 0.034  time = 2381   
 30/200   risk = 0.03  time = 2859   
 35/200   risk = 0.027  time = 3318   
 40/200   risk = 0.025  time = 3781   
 45/200   risk = 0.024  time = 4271   
 50/200   risk = 0.023  time = 4794   
 55/200   risk = 0.023  time = 5280   
 60/200   risk = 0.022  time = 5763   
 65/200   risk = 0.022  time = 6249   
 70/200   risk = 0.022  time = 6746   
 75/200   risk = 0.021  time = 7239   
 80/200   risk = 0.021  time = 7711   
 85/200   risk = 0.021  time = 8235   
 90/200   risk = 0.021  time = 8709   
 95/200   risk = 0.021  time = 9182   
100/200   risk = 0.021  time = 9656   
105/200   risk = 0.021  time = 10117   
110/200   risk = 0.021  time = 10608   
115/200   risk = 0.021  time = 11087   
120/200   risk = 0.02  time = 11573   
125/200   risk = 0.02  time = 12051   
130/200   risk = 0.02  time = 12530   
135/200   risk = 0.02  time = 13032   
140/200   risk = 0.02  time = 13532   
145/200   risk = 0.02  time = 14033   
150/200   risk = 0.02  time = 14554   
155/200   risk = 0.02  time = 15064   
160/200   risk = 0.02  time = 15557   
165/200   risk = 0.02  time = 16052   
170/200   risk = 0.02  time = 16546   
175/200   risk = 0.02  time = 17029   
180/200   risk = 0.02  time = 17531   
185/200   risk = 0.02  time = 18040   
190/200   risk = 0.02  time = 18537   
195/200   risk = 0.02  time = 19041   
200/200   risk = 0.02  time = 19540   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5079]
### [bt]: Calculation finished!
