### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7449]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7449 (seed = 38864) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 1266   
 10/200   risk = 0.097  time = 2700   
 15/200   risk = 0.071  time = 4146   
 20/200   risk = 0.054  time = 5535   
 25/200   risk = 0.044  time = 6920   
 30/200   risk = 0.037  time = 8304   
 35/200   risk = 0.032  time = 9705   
 40/200   risk = 0.029  time = 11138   
 45/200   risk = 0.027  time = 12580   
 50/200   risk = 0.026  time = 13987   
 55/200   risk = 0.025  time = 15410   
 60/200   risk = 0.024  time = 16842   
 65/200   risk = 0.024  time = 18270   
 70/200   risk = 0.023  time = 19693   
 75/200   risk = 0.023  time = 21126   
 80/200   risk = 0.023  time = 22553   
 85/200   risk = 0.022  time = 23983   
 90/200   risk = 0.022  time = 25408   
 95/200   risk = 0.022  time = 26841   
100/200   risk = 0.022  time = 28304   
105/200   risk = 0.022  time = 29736   
110/200   risk = 0.022  time = 31172   
115/200   risk = 0.021  time = 32603   
120/200   risk = 0.021  time = 34036   
125/200   risk = 0.021  time = 35440   
130/200   risk = 0.021  time = 36834   
135/200   risk = 0.021  time = 38221   
140/200   risk = 0.021  time = 39608   
145/200   risk = 0.021  time = 40997   
150/200   risk = 0.021  time = 42389   
155/200   risk = 0.021  time = 43779   
160/200   risk = 0.021  time = 45171   
165/200   risk = 0.021  time = 46568   
170/200   risk = 0.021  time = 47940   
175/200   risk = 0.021  time = 49289   
180/200   risk = 0.021  time = 50644   
185/200   risk = 0.021  time = 51995   
190/200   risk = 0.021  time = 53345   
195/200   risk = 0.021  time = 54662   
200/200   risk = 0.021  time = 55975   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7449]
### [bt]: Calculation finished!
