### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9024]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9024 (seed = 40439) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 1299   
 10/200   risk = 0.06  time = 2792   
 15/200   risk = 0.047  time = 4301   
 20/200   risk = 0.038  time = 5864   
 25/200   risk = 0.033  time = 7395   
 30/200   risk = 0.03  time = 8965   
 35/200   risk = 0.027  time = 10535   
 40/200   risk = 0.026  time = 12092   
 45/200   risk = 0.025  time = 13638   
 50/200   risk = 0.024  time = 15172   
 55/200   risk = 0.024  time = 16713   
 60/200   risk = 0.023  time = 18246   
 65/200   risk = 0.023  time = 19790   
 70/200   risk = 0.023  time = 21323   
 75/200   risk = 0.023  time = 22855   
 80/200   risk = 0.023  time = 24399   
 85/200   risk = 0.022  time = 25935   
 90/200   risk = 0.022  time = 27471   
 95/200   risk = 0.022  time = 29009   
100/200   risk = 0.022  time = 30563   
105/200   risk = 0.022  time = 32097   
110/200   risk = 0.022  time = 33644   
115/200   risk = 0.022  time = 35195   
120/200   risk = 0.022  time = 36784   
125/200   risk = 0.022  time = 38403   
130/200   risk = 0.022  time = 39967   
135/200   risk = 0.022  time = 41539   
140/200   risk = 0.022  time = 43091   
145/200   risk = 0.022  time = 44641   
150/200   risk = 0.022  time = 46188   
155/200   risk = 0.021  time = 47739   
160/200   risk = 0.021  time = 49313   
165/200   risk = 0.021  time = 50871   
170/200   risk = 0.021  time = 52421   
175/200   risk = 0.021  time = 53977   
180/200   risk = 0.021  time = 55530   
185/200   risk = 0.021  time = 57085   
190/200   risk = 0.021  time = 58640   
195/200   risk = 0.021  time = 60196   
200/200   risk = 0.021  time = 61756   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9024]
### [bt]: Calculation finished!
