### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5677]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5677 (seed = 37092) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 114   
 10/200   risk = 0.14  time = 184   
 15/200   risk = 0.1  time = 248   
 20/200   risk = 0.077  time = 312   
 25/200   risk = 0.061  time = 374   
 30/200   risk = 0.05  time = 436   
 35/200   risk = 0.043  time = 498   
 40/200   risk = 0.038  time = 564   
 45/200   risk = 0.034  time = 628   
 50/200   risk = 0.032  time = 699   
 55/200   risk = 0.03  time = 771   
 60/200   risk = 0.029  time = 839   
 65/200   risk = 0.028  time = 913   
 70/200   risk = 0.027  time = 981   
 75/200   risk = 0.027  time = 1049   
 80/200   risk = 0.026  time = 1116   
 85/200   risk = 0.026  time = 1185   
 90/200   risk = 0.026  time = 1254   
 95/200   risk = 0.025  time = 1324   
100/200   risk = 0.025  time = 1394   
105/200   risk = 0.025  time = 1469   
110/200   risk = 0.025  time = 1541   
115/200   risk = 0.025  time = 1613   
120/200   risk = 0.025  time = 1692   
125/200   risk = 0.025  time = 1766   
130/200   risk = 0.025  time = 1847   
135/200   risk = 0.025  time = 1923   
140/200   risk = 0.025  time = 2000   
145/200   risk = 0.025  time = 2082   
150/200   risk = 0.025  time = 2161   
155/200   risk = 0.024  time = 2239   
160/200   risk = 0.024  time = 2324   
165/200   risk = 0.024  time = 2406   
170/200   risk = 0.024  time = 2491   
175/200   risk = 0.024  time = 2573   
180/200   risk = 0.024  time = 2655   
185/200   risk = 0.024  time = 2855   
190/200   risk = 0.024  time = 2959   
195/200   risk = 0.024  time = 3050   
200/200   risk = 0.024  time = 3139   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=5677]
### [bt]: Calculation finished!
