### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9445]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9445 (seed = 40860) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.092  time = 1432   
 10/200   risk = 0.067  time = 3164   
 15/200   risk = 0.052  time = 4969   
 20/200   risk = 0.042  time = 6837   
 25/200   risk = 0.036  time = 8644   
 30/200   risk = 0.032  time = 10471   
 35/200   risk = 0.029  time = 12269   
 40/200   risk = 0.027  time = 14613   
 45/200   risk = 0.026  time = 16569   
 50/200   risk = 0.025  time = 18481   
 55/200   risk = 0.025  time = 20300   
 60/200   risk = 0.024  time = 22090   
 65/200   risk = 0.024  time = 23899   
 70/200   risk = 0.024  time = 25710   
 75/200   risk = 0.024  time = 27512   
 80/200   risk = 0.023  time = 29287   
 85/200   risk = 0.023  time = 31643   
 90/200   risk = 0.023  time = 33581   
 95/200   risk = 0.023  time = 35389   
100/200   risk = 0.023  time = 37227   
105/200   risk = 0.023  time = 39073   
110/200   risk = 0.023  time = 40974   
115/200   risk = 0.023  time = 42833   
120/200   risk = 0.022  time = 44653   
125/200   risk = 0.022  time = 46787   
130/200   risk = 0.022  time = 49051   
135/200   risk = 0.022  time = 50863   
140/200   risk = 0.022  time = 52683   
145/200   risk = 0.022  time = 54495   
150/200   risk = 0.022  time = 56312   
155/200   risk = 0.022  time = 58094   
160/200   risk = 0.022  time = 59831   
165/200   risk = 0.022  time = 61577   
170/200   risk = 0.022  time = 63652   
175/200   risk = 0.022  time = 65869   
180/200   risk = 0.022  time = 67709   
185/200   risk = 0.022  time = 69555   
190/200   risk = 0.022  time = 71376   
195/200   risk = 0.022  time = 73204   
200/200   risk = 0.022  time = 75018   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=9445]
### [bt]: Calculation finished!
