### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11571]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11571 (seed = 42986) ...
  1/200   risk = 0.075  time = 0   
  5/200   risk = 0.059  time = 1908   
 10/200   risk = 0.046  time = 3317   
 15/200   risk = 0.038  time = 4653   
 20/200   risk = 0.032  time = 6085   
 25/200   risk = 0.029  time = 7411   
 30/200   risk = 0.026  time = 8741   
 35/200   risk = 0.025  time = 10059   
 40/200   risk = 0.024  time = 11386   
 45/200   risk = 0.023  time = 12960   
 50/200   risk = 0.023  time = 14314   
 55/200   risk = 0.022  time = 15637   
 60/200   risk = 0.022  time = 16954   
 65/200   risk = 0.022  time = 18251   
 70/200   risk = 0.022  time = 19618   
 75/200   risk = 0.021  time = 20972   
 80/200   risk = 0.021  time = 22383   
 85/200   risk = 0.021  time = 23847   
 90/200   risk = 0.021  time = 25307   
 95/200   risk = 0.021  time = 26791   
100/200   risk = 0.021  time = 28298   
105/200   risk = 0.021  time = 29812   
110/200   risk = 0.021  time = 31270   
115/200   risk = 0.021  time = 32776   
120/200   risk = 0.021  time = 34239   
125/200   risk = 0.021  time = 35693   
130/200   risk = 0.021  time = 37306   
135/200   risk = 0.021  time = 38960   
140/200   risk = 0.021  time = 40611   
145/200   risk = 0.021  time = 42331   
150/200   risk = 0.021  time = 43867   
155/200   risk = 0.021  time = 45353   
160/200   risk = 0.021  time = 46844   
165/200   risk = 0.021  time = 48381   
170/200   risk = 0.021  time = 49922   
175/200   risk = 0.021  time = 51485   
180/200   risk = 0.021  time = 53064   
185/200   risk = 0.021  time = 54658   
190/200   risk = 0.021  time = 56222   
195/200   risk = 0.021  time = 57803   
200/200   risk = 0.021  time = 59423   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11571]
### [bt]: Calculation finished!
