### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5200]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5200 (seed = 36615) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 2665   
 10/200   risk = 0.065  time = 17964   
 15/200   risk = 0.05  time = 24994   
 20/200   risk = 0.041  time = 26488   
 25/200   risk = 0.035  time = 30417   
 30/200   risk = 0.031  time = 33433   
 35/200   risk = 0.028  time = 38978   
 40/200   risk = 0.026  time = 40947   
 45/200   risk = 0.025  time = 48814   
 50/200   risk = 0.024  time = 50451   
 55/200   risk = 0.023  time = 52030   
 60/200   risk = 0.023  time = 53258   
 65/200   risk = 0.023  time = 55233   
 70/200   risk = 0.022  time = 62854   
 75/200   risk = 0.022  time = 64108   
 80/200   risk = 0.022  time = 78943   
 85/200   risk = 0.022  time = 80612   
 90/200   risk = 0.022  time = 82067   
 95/200   risk = 0.022  time = 95505   
100/200   risk = 0.022  time = 99664   
105/200   risk = 0.021  time = 101463   
110/200   risk = 0.021  time = 117976   
115/200   risk = 0.021  time = 119799   
120/200   risk = 0.021  time = 121281   
125/200   risk = 0.021  time = 122709   
130/200   risk = 0.021  time = 124461   
135/200   risk = 0.021  time = 125722   
140/200   risk = 0.021  time = 127597   
145/200   risk = 0.021  time = 137650   
150/200   risk = 0.021  time = 139541   
155/200   risk = 0.021  time = 140856   
160/200   risk = 0.021  time = 142557   
165/200   risk = 0.021  time = 144037   
170/200   risk = 0.021  time = 151408   
175/200   risk = 0.021  time = 152930   
180/200   risk = 0.021  time = 155111   
185/200   risk = 0.021  time = 158373   
190/200   risk = 0.021  time = 159950   
195/200   risk = 0.021  time = 161962   
200/200   risk = 0.021  time = 176525   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5200]
### [bt]: Calculation finished!
