### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9155]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9155 (seed = 40570) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 2724   
 10/200   risk = 0.059  time = 5784   
 15/200   risk = 0.046  time = 8833   
 20/200   risk = 0.038  time = 11797   
 25/200   risk = 0.032  time = 15069   
 30/200   risk = 0.029  time = 18069   
 35/200   risk = 0.027  time = 28677   
 40/200   risk = 0.025  time = 31075   
 45/200   risk = 0.024  time = 33886   
 50/200   risk = 0.023  time = 36999   
 55/200   risk = 0.023  time = 39836   
 60/200   risk = 0.023  time = 42169   
 65/200   risk = 0.022  time = 45307   
 70/200   risk = 0.022  time = 47771   
 75/200   risk = 0.022  time = 50152   
 80/200   risk = 0.022  time = 52926   
 85/200   risk = 0.022  time = 55393   
 90/200   risk = 0.022  time = 58015   
 95/200   risk = 0.022  time = 60314   
100/200   risk = 0.021  time = 62815   
105/200   risk = 0.021  time = 65393   
110/200   risk = 0.021  time = 68142   
115/200   risk = 0.021  time = 70839   
120/200   risk = 0.021  time = 73303   
125/200   risk = 0.021  time = 75716   
130/200   risk = 0.021  time = 78431   
135/200   risk = 0.021  time = 81088   
140/200   risk = 0.021  time = 83811   
145/200   risk = 0.021  time = 86597   
150/200   risk = 0.021  time = 89023   
155/200   risk = 0.021  time = 91649   
160/200   risk = 0.021  time = 94029   
165/200   risk = 0.021  time = 99423   
170/200   risk = 0.021  time = 101997   
175/200   risk = 0.021  time = 104427   
180/200   risk = 0.021  time = 107006   
185/200   risk = 0.021  time = 109319   
190/200   risk = 0.021  time = 111720   
195/200   risk = 0.021  time = 114427   
200/200   risk = 0.021  time = 116815   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9155]
### [bt]: Calculation finished!
