### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11557]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11557 (seed = 42972) ...
  1/200   risk = 0.073  time = 0   
  5/200   risk = 0.058  time = 5462   
 10/200   risk = 0.045  time = 10051   
 15/200   risk = 0.037  time = 15052   
 20/200   risk = 0.032  time = 18129   
 25/200   risk = 0.029  time = 20042   
 30/200   risk = 0.026  time = 21968   
 35/200   risk = 0.025  time = 24191   
 40/200   risk = 0.024  time = 26991   
 45/200   risk = 0.023  time = 29330   
 50/200   risk = 0.023  time = 31606   
 55/200   risk = 0.022  time = 33729   
 60/200   risk = 0.022  time = 36010   
 65/200   risk = 0.022  time = 38843   
 70/200   risk = 0.022  time = 41688   
 75/200   risk = 0.021  time = 44810   
 80/200   risk = 0.021  time = 47385   
 85/200   risk = 0.021  time = 50075   
 90/200   risk = 0.021  time = 52648   
 95/200   risk = 0.021  time = 59079   
100/200   risk = 0.021  time = 61742   
105/200   risk = 0.021  time = 84910   
110/200   risk = 0.021  time = 93168   
115/200   risk = 0.021  time = 101008   
120/200   risk = 0.021  time = 111980   
125/200   risk = 0.021  time = 119295   
130/200   risk = 0.021  time = 154585   
135/200   risk = 0.021  time = 176928   
140/200   risk = 0.021  time = 192010   
145/200   risk = 0.021  time = 209946   
150/200   risk = 0.021  time = 233251   
155/200   risk = 0.021  time = 244111   
160/200   risk = 0.021  time = 250769   
165/200   risk = 0.021  time = 254232   
170/200   risk = 0.021  time = 272467   
175/200   risk = 0.021  time = 274518   
180/200   risk = 0.021  time = 283252   
185/200   risk = 0.021  time = 294508   
190/200   risk = 0.021  time = 295525   
195/200   risk = 0.021  time = 299950   
200/200   risk = 0.021  time = 305049   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11557]
### [bt]: Calculation finished!
