### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9014]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9014 (seed = 40429) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 2743   
 10/200   risk = 0.059  time = 6031   
 15/200   risk = 0.046  time = 9375   
 20/200   risk = 0.038  time = 12631   
 25/200   risk = 0.033  time = 15880   
 30/200   risk = 0.029  time = 19092   
 35/200   risk = 0.027  time = 22311   
 40/200   risk = 0.026  time = 25603   
 45/200   risk = 0.025  time = 28768   
 50/200   risk = 0.024  time = 31956   
 55/200   risk = 0.024  time = 35142   
 60/200   risk = 0.023  time = 38327   
 65/200   risk = 0.023  time = 41585   
 70/200   risk = 0.023  time = 44764   
 75/200   risk = 0.023  time = 47918   
 80/200   risk = 0.023  time = 51108   
 85/200   risk = 0.022  time = 54299   
 90/200   risk = 0.022  time = 57513   
 95/200   risk = 0.022  time = 60687   
100/200   risk = 0.022  time = 63892   
105/200   risk = 0.022  time = 67167   
110/200   risk = 0.022  time = 70405   
115/200   risk = 0.022  time = 73632   
120/200   risk = 0.022  time = 76962   
125/200   risk = 0.022  time = 80205   
130/200   risk = 0.022  time = 83470   
135/200   risk = 0.022  time = 86720   
140/200   risk = 0.022  time = 90014   
145/200   risk = 0.022  time = 92534   
150/200   risk = 0.022  time = 94488   
155/200   risk = 0.021  time = 96485   
160/200   risk = 0.021  time = 98488   
165/200   risk = 0.021  time = 100483   
170/200   risk = 0.021  time = 102296   
175/200   risk = 0.021  time = 104080   
180/200   risk = 0.021  time = 105952   
185/200   risk = 0.021  time = 107814   
190/200   risk = 0.021  time = 109683   
195/200   risk = 0.021  time = 111554   
200/200   risk = 0.021  time = 113429   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9014]
### [bt]: Calculation finished!
