### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1891]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1891 (seed = 33306) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 334   
 10/200   risk = 0.19  time = 646   
 15/200   risk = 0.16  time = 937   
 20/200   risk = 0.14  time = 1229   
 25/200   risk = 0.13  time = 1516   
 30/200   risk = 0.11  time = 1857   
 35/200   risk = 0.1  time = 2158   
 40/200   risk = 0.097  time = 2453   
 45/200   risk = 0.092  time = 2755   
 50/200   risk = 0.087  time = 3069   
 55/200   risk = 0.084  time = 3386   
 60/200   risk = 0.081  time = 3694   
 65/200   risk = 0.078  time = 4007   
 70/200   risk = 0.076  time = 4321   
 75/200   risk = 0.075  time = 4634   
 80/200   risk = 0.073  time = 4963   
 85/200   risk = 0.072  time = 5297   
 90/200   risk = 0.071  time = 5618   
 95/200   risk = 0.07  time = 5941   
100/200   risk = 0.069  time = 6279   
105/200   risk = 0.068  time = 6600   
110/200   risk = 0.068  time = 6919   
115/200   risk = 0.067  time = 7236   
120/200   risk = 0.067  time = 7555   
125/200   risk = 0.066  time = 7876   
130/200   risk = 0.066  time = 8206   
135/200   risk = 0.065  time = 8539   
140/200   risk = 0.065  time = 8881   
145/200   risk = 0.064  time = 9224   
150/200   risk = 0.064  time = 9563   
155/200   risk = 0.064  time = 9968   
160/200   risk = 0.063  time = 10332   
165/200   risk = 0.063  time = 10701   
170/200   risk = 0.063  time = 11066   
175/200   risk = 0.062  time = 11423   
180/200   risk = 0.062  time = 11776   
185/200   risk = 0.062  time = 12128   
190/200   risk = 0.062  time = 12472   
195/200   risk = 0.061  time = 12825   
200/200   risk = 0.061  time = 13171   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=1891]
### [bt]: Calculation finished!
