### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10102]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10102 (seed = 41517) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.2  time = 593   
 10/200   risk = 0.13  time = 1239   
 15/200   risk = 0.088  time = 1858   
 20/200   risk = 0.062  time = 2409   
 25/200   risk = 0.046  time = 2955   
 30/200   risk = 0.037  time = 3488   
 35/200   risk = 0.03  time = 4014   
 40/200   risk = 0.027  time = 4539   
 45/200   risk = 0.024  time = 5061   
 50/200   risk = 0.022  time = 5586   
 55/200   risk = 0.021  time = 6142   
 60/200   risk = 0.021  time = 6724   
 65/200   risk = 0.02  time = 7348   
 70/200   risk = 0.02  time = 8004   
 75/200   risk = 0.02  time = 8691   
 80/200   risk = 0.02  time = 9388   
 85/200   risk = 0.02  time = 10087   
 90/200   risk = 0.02  time = 10780   
 95/200   risk = 0.019  time = 11475   
100/200   risk = 0.019  time = 12180   
105/200   risk = 0.019  time = 12892   
110/200   risk = 0.019  time = 13566   
115/200   risk = 0.019  time = 14233   
120/200   risk = 0.019  time = 14903   
125/200   risk = 0.019  time = 15574   
130/200   risk = 0.019  time = 16282   
135/200   risk = 0.019  time = 16988   
140/200   risk = 0.019  time = 17687   
145/200   risk = 0.019  time = 18368   
150/200   risk = 0.019  time = 19052   
155/200   risk = 0.019  time = 19789   
160/200   risk = 0.019  time = 20505   
165/200   risk = 0.019  time = 21228   
170/200   risk = 0.019  time = 21927   
175/200   risk = 0.019  time = 22658   
180/200   risk = 0.019  time = 23376   
185/200   risk = 0.019  time = 24123   
190/200   risk = 0.019  time = 24871   
195/200   risk = 0.019  time = 25616   
200/200   risk = 0.019  time = 26391   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=10102]
### [bt]: Calculation finished!
