### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10501]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10501 (seed = 41916) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 374   
 10/200   risk = 0.1  time = 734   
 15/200   risk = 0.07  time = 1084   
 20/200   risk = 0.051  time = 1438   
 25/200   risk = 0.04  time = 1791   
 30/200   risk = 0.033  time = 2165   
 35/200   risk = 0.029  time = 2512   
 40/200   risk = 0.026  time = 2854   
 45/200   risk = 0.024  time = 3196   
 50/200   risk = 0.023  time = 3539   
 55/200   risk = 0.023  time = 3883   
 60/200   risk = 0.022  time = 4230   
 65/200   risk = 0.022  time = 4581   
 70/200   risk = 0.022  time = 5019   
 75/200   risk = 0.022  time = 5424   
 80/200   risk = 0.022  time = 5782   
 85/200   risk = 0.021  time = 6137   
 90/200   risk = 0.021  time = 6476   
 95/200   risk = 0.021  time = 6817   
100/200   risk = 0.021  time = 7281   
105/200   risk = 0.021  time = 7649   
110/200   risk = 0.021  time = 8016   
115/200   risk = 0.021  time = 8363   
120/200   risk = 0.021  time = 8711   
125/200   risk = 0.021  time = 9070   
130/200   risk = 0.021  time = 9424   
135/200   risk = 0.021  time = 9774   
140/200   risk = 0.021  time = 10129   
145/200   risk = 0.021  time = 10473   
150/200   risk = 0.021  time = 10812   
155/200   risk = 0.021  time = 11152   
160/200   risk = 0.021  time = 11539   
165/200   risk = 0.021  time = 11939   
170/200   risk = 0.021  time = 12304   
175/200   risk = 0.021  time = 12655   
180/200   risk = 0.021  time = 13007   
185/200   risk = 0.021  time = 13339   
190/200   risk = 0.021  time = 13672   
195/200   risk = 0.021  time = 14028   
200/200   risk = 0.021  time = 14375   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10501]
### [bt]: Calculation finished!
