### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8182]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8182 (seed = 39597) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 314   
 10/200   risk = 0.13  time = 549   
 15/200   risk = 0.092  time = 744   
 20/200   risk = 0.067  time = 934   
 25/200   risk = 0.051  time = 1126   
 30/200   risk = 0.042  time = 1319   
 35/200   risk = 0.035  time = 1517   
 40/200   risk = 0.032  time = 1715   
 45/200   risk = 0.029  time = 1909   
 50/200   risk = 0.027  time = 2104   
 55/200   risk = 0.026  time = 2303   
 60/200   risk = 0.025  time = 2509   
 65/200   risk = 0.025  time = 2718   
 70/200   risk = 0.024  time = 2925   
 75/200   risk = 0.024  time = 3141   
 80/200   risk = 0.024  time = 3356   
 85/200   risk = 0.024  time = 3583   
 90/200   risk = 0.024  time = 3794   
 95/200   risk = 0.023  time = 3999   
100/200   risk = 0.023  time = 4210   
105/200   risk = 0.023  time = 4419   
110/200   risk = 0.023  time = 4625   
115/200   risk = 0.023  time = 4838   
120/200   risk = 0.023  time = 5055   
125/200   risk = 0.023  time = 5268   
130/200   risk = 0.023  time = 5494   
135/200   risk = 0.023  time = 5718   
140/200   risk = 0.023  time = 5936   
145/200   risk = 0.023  time = 6151   
150/200   risk = 0.023  time = 6372   
155/200   risk = 0.023  time = 6590   
160/200   risk = 0.023  time = 6813   
165/200   risk = 0.023  time = 7061   
170/200   risk = 0.023  time = 7294   
175/200   risk = 0.022  time = 7533   
180/200   risk = 0.022  time = 7771   
185/200   risk = 0.022  time = 8008   
190/200   risk = 0.022  time = 8250   
195/200   risk = 0.022  time = 8487   
200/200   risk = 0.022  time = 8736   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8182]
### [bt]: Calculation finished!
