### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12661]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12661 (seed = 44076) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.18  time = 321   
 10/200   risk = 0.12  time = 574   
 15/200   risk = 0.08  time = 832   
 20/200   risk = 0.057  time = 1064   
 25/200   risk = 0.043  time = 1312   
 30/200   risk = 0.035  time = 1546   
 35/200   risk = 0.03  time = 1779   
 40/200   risk = 0.026  time = 2017   
 45/200   risk = 0.024  time = 2252   
 50/200   risk = 0.023  time = 2487   
 55/200   risk = 0.022  time = 2722   
 60/200   risk = 0.022  time = 2963   
 65/200   risk = 0.021  time = 3208   
 70/200   risk = 0.021  time = 3451   
 75/200   risk = 0.021  time = 3688   
 80/200   risk = 0.021  time = 3944   
 85/200   risk = 0.021  time = 4195   
 90/200   risk = 0.021  time = 4436   
 95/200   risk = 0.021  time = 4669   
100/200   risk = 0.021  time = 4904   
105/200   risk = 0.021  time = 5158   
110/200   risk = 0.021  time = 5405   
115/200   risk = 0.021  time = 5647   
120/200   risk = 0.021  time = 5898   
125/200   risk = 0.021  time = 6155   
130/200   risk = 0.021  time = 6408   
135/200   risk = 0.021  time = 6647   
140/200   risk = 0.021  time = 6888   
145/200   risk = 0.021  time = 7153   
150/200   risk = 0.021  time = 7439   
155/200   risk = 0.021  time = 7693   
160/200   risk = 0.021  time = 7943   
165/200   risk = 0.021  time = 8214   
170/200   risk = 0.021  time = 8473   
175/200   risk = 0.021  time = 8734   
180/200   risk = 0.021  time = 8995   
185/200   risk = 0.02  time = 9263   
190/200   risk = 0.02  time = 9525   
195/200   risk = 0.02  time = 9794   
200/200   risk = 0.02  time = 10073   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12661]
### [bt]: Calculation finished!
