### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12557]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12557 (seed = 43972) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 208   
 10/200   risk = 0.12  time = 349   
 15/200   risk = 0.079  time = 496   
 20/200   risk = 0.058  time = 637   
 25/200   risk = 0.044  time = 783   
 30/200   risk = 0.036  time = 926   
 35/200   risk = 0.031  time = 1071   
 40/200   risk = 0.028  time = 1230   
 45/200   risk = 0.026  time = 1376   
 50/200   risk = 0.025  time = 1542   
 55/200   risk = 0.024  time = 1683   
 60/200   risk = 0.023  time = 1832   
 65/200   risk = 0.023  time = 2000   
 70/200   risk = 0.023  time = 2191   
 75/200   risk = 0.022  time = 2323   
 80/200   risk = 0.022  time = 2505   
 85/200   risk = 0.022  time = 2641   
 90/200   risk = 0.022  time = 2794   
 95/200   risk = 0.022  time = 2952   
100/200   risk = 0.022  time = 3109   
105/200   risk = 0.022  time = 3263   
110/200   risk = 0.022  time = 3420   
115/200   risk = 0.022  time = 3581   
120/200   risk = 0.022  time = 3737   
125/200   risk = 0.022  time = 3940   
130/200   risk = 0.022  time = 4102   
135/200   risk = 0.022  time = 4258   
140/200   risk = 0.022  time = 4418   
145/200   risk = 0.022  time = 4574   
150/200   risk = 0.022  time = 4736   
155/200   risk = 0.022  time = 4898   
160/200   risk = 0.022  time = 5062   
165/200   risk = 0.022  time = 5231   
170/200   risk = 0.022  time = 5397   
175/200   risk = 0.022  time = 5565   
180/200   risk = 0.022  time = 5732   
185/200   risk = 0.022  time = 5890   
190/200   risk = 0.022  time = 6064   
195/200   risk = 0.022  time = 6234   
200/200   risk = 0.022  time = 6400   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=12557]
### [bt]: Calculation finished!
