### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2466]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2466 (seed = 33881) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 169   
 10/200   risk = 0.19  time = 301   
 15/200   risk = 0.17  time = 406   
 20/200   risk = 0.15  time = 513   
 25/200   risk = 0.14  time = 617   
 30/200   risk = 0.13  time = 723   
 35/200   risk = 0.12  time = 827   
 40/200   risk = 0.11  time = 958   
 45/200   risk = 0.11  time = 1067   
 50/200   risk = 0.1  time = 1195   
 55/200   risk = 0.1  time = 1317   
 60/200   risk = 0.098  time = 1436   
 65/200   risk = 0.096  time = 1557   
 70/200   risk = 0.094  time = 1687   
 75/200   risk = 0.093  time = 1820   
 80/200   risk = 0.091  time = 1945   
 85/200   risk = 0.09  time = 2072   
 90/200   risk = 0.089  time = 2203   
 95/200   risk = 0.088  time = 2326   
100/200   risk = 0.087  time = 2463   
105/200   risk = 0.086  time = 2591   
110/200   risk = 0.085  time = 2730   
115/200   risk = 0.085  time = 2857   
120/200   risk = 0.084  time = 2999   
125/200   risk = 0.083  time = 3133   
130/200   risk = 0.083  time = 3286   
135/200   risk = 0.082  time = 3424   
140/200   risk = 0.082  time = 3562   
145/200   risk = 0.081  time = 3713   
150/200   risk = 0.081  time = 3849   
155/200   risk = 0.08  time = 3992   
160/200   risk = 0.08  time = 4135   
165/200   risk = 0.08  time = 4276   
170/200   risk = 0.079  time = 4426   
175/200   risk = 0.079  time = 4622   
180/200   risk = 0.078  time = 4781   
185/200   risk = 0.078  time = 4926   
190/200   risk = 0.078  time = 5075   
195/200   risk = 0.078  time = 5219   
200/200   risk = 0.077  time = 5373   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.077


### [bt]: Job terminated successfully [batchtools job.id=2466]
### [bt]: Calculation finished!
