### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7168]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7168 (seed = 38583) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 4228   
 10/200   risk = 0.093  time = 8442   
 15/200   risk = 0.068  time = 12333   
 20/200   risk = 0.053  time = 19773   
 25/200   risk = 0.043  time = 27986   
 30/200   risk = 0.037  time = 31316   
 35/200   risk = 0.032  time = 34512   
 40/200   risk = 0.03  time = 41147   
 45/200   risk = 0.028  time = 47745   
 50/200   risk = 0.026  time = 58654   
 55/200   risk = 0.025  time = 65399   
 60/200   risk = 0.025  time = 71884   
 65/200   risk = 0.024  time = 78030   
 70/200   risk = 0.023  time = 84461   
 75/200   risk = 0.023  time = 90880   
 80/200   risk = 0.023  time = 97532   
 85/200   risk = 0.022  time = 103896   
 90/200   risk = 0.022  time = 109790   
 95/200   risk = 0.022  time = 115313   
100/200   risk = 0.022  time = 120730   
105/200   risk = 0.022  time = 126364   
110/200   risk = 0.021  time = 131892   
115/200   risk = 0.021  time = 138096   
120/200   risk = 0.021  time = 143675   
125/200   risk = 0.021  time = 149154   
130/200   risk = 0.021  time = 154932   
135/200   risk = 0.021  time = 160441   
140/200   risk = 0.021  time = 166061   
145/200   risk = 0.021  time = 171638   
150/200   risk = 0.021  time = 177068   
155/200   risk = 0.02  time = 182634   
160/200   risk = 0.02  time = 188355   
165/200   risk = 0.02  time = 194064   
170/200   risk = 0.02  time = 199811   
175/200   risk = 0.02  time = 205592   
180/200   risk = 0.02  time = 211092   
185/200   risk = 0.02  time = 216911   
190/200   risk = 0.02  time = 222440   
195/200   risk = 0.02  time = 225737   
200/200   risk = 0.02  time = 229077   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7168]
### [bt]: Calculation finished!
