### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11264]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11264 (seed = 42679) ...
  1/200   risk = 0.072  time = 0   
  5/200   risk = 0.058  time = 113   
 10/200   risk = 0.046  time = 183   
 15/200   risk = 0.038  time = 240   
 20/200   risk = 0.033  time = 300   
 25/200   risk = 0.03  time = 359   
 30/200   risk = 0.028  time = 418   
 35/200   risk = 0.026  time = 477   
 40/200   risk = 0.025  time = 541   
 45/200   risk = 0.025  time = 602   
 50/200   risk = 0.024  time = 662   
 55/200   risk = 0.024  time = 724   
 60/200   risk = 0.024  time = 790   
 65/200   risk = 0.023  time = 855   
 70/200   risk = 0.023  time = 919   
 75/200   risk = 0.023  time = 984   
 80/200   risk = 0.023  time = 1048   
 85/200   risk = 0.023  time = 1113   
 90/200   risk = 0.023  time = 1178   
 95/200   risk = 0.023  time = 1244   
100/200   risk = 0.023  time = 1310   
105/200   risk = 0.023  time = 1378   
110/200   risk = 0.023  time = 1446   
115/200   risk = 0.023  time = 1517   
120/200   risk = 0.023  time = 1588   
125/200   risk = 0.023  time = 1660   
130/200   risk = 0.023  time = 1734   
135/200   risk = 0.023  time = 1810   
140/200   risk = 0.022  time = 1885   
145/200   risk = 0.022  time = 1961   
150/200   risk = 0.022  time = 2058   
155/200   risk = 0.022  time = 2139   
160/200   risk = 0.022  time = 2218   
165/200   risk = 0.022  time = 2298   
170/200   risk = 0.022  time = 2377   
175/200   risk = 0.022  time = 2473   
180/200   risk = 0.022  time = 2556   
185/200   risk = 0.022  time = 2636   
190/200   risk = 0.022  time = 2720   
195/200   risk = 0.022  time = 2803   
200/200   risk = 0.022  time = 2886   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=11264]
### [bt]: Calculation finished!
