### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1849]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1849 (seed = 33264) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 2203   
 10/200   risk = 0.19  time = 5198   
 15/200   risk = 0.16  time = 8025   
 20/200   risk = 0.14  time = 10858   
 25/200   risk = 0.12  time = 13685   
 30/200   risk = 0.11  time = 16564   
 35/200   risk = 0.098  time = 19409   
 40/200   risk = 0.09  time = 22204   
 45/200   risk = 0.085  time = 24898   
 50/200   risk = 0.08  time = 27631   
 55/200   risk = 0.076  time = 30368   
 60/200   risk = 0.073  time = 33099   
 65/200   risk = 0.071  time = 35783   
 70/200   risk = 0.069  time = 38537   
 75/200   risk = 0.067  time = 40661   
 80/200   risk = 0.066  time = 42186   
 85/200   risk = 0.064  time = 43707   
 90/200   risk = 0.063  time = 45207   
 95/200   risk = 0.063  time = 46691   
100/200   risk = 0.062  time = 48161   
105/200   risk = 0.061  time = 49653   
110/200   risk = 0.06  time = 51135   
115/200   risk = 0.06  time = 52607   
120/200   risk = 0.059  time = 54123   
125/200   risk = 0.059  time = 55574   
130/200   risk = 0.058  time = 56998   
135/200   risk = 0.058  time = 58447   
140/200   risk = 0.058  time = 59947   
145/200   risk = 0.057  time = 61384   
150/200   risk = 0.057  time = 62819   
155/200   risk = 0.057  time = 64246   
160/200   risk = 0.056  time = 65659   
165/200   risk = 0.056  time = 67101   
170/200   risk = 0.056  time = 68563   
175/200   risk = 0.056  time = 70062   
180/200   risk = 0.055  time = 72484   
185/200   risk = 0.055  time = 74839   
190/200   risk = 0.055  time = 77257   
195/200   risk = 0.055  time = 79684   
200/200   risk = 0.054  time = 82155   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.054


### [bt]: Job terminated successfully [batchtools job.id=1849]
### [bt]: Calculation finished!
