### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7373]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7373 (seed = 38788) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 260   
 10/200   risk = 0.1  time = 410   
 15/200   risk = 0.074  time = 539   
 20/200   risk = 0.057  time = 668   
 25/200   risk = 0.046  time = 798   
 30/200   risk = 0.039  time = 933   
 35/200   risk = 0.034  time = 1063   
 40/200   risk = 0.031  time = 1192   
 45/200   risk = 0.029  time = 1330   
 50/200   risk = 0.028  time = 1469   
 55/200   risk = 0.026  time = 1605   
 60/200   risk = 0.026  time = 1742   
 65/200   risk = 0.025  time = 1885   
 70/200   risk = 0.024  time = 2024   
 75/200   risk = 0.024  time = 2162   
 80/200   risk = 0.024  time = 2303   
 85/200   risk = 0.023  time = 2444   
 90/200   risk = 0.023  time = 2585   
 95/200   risk = 0.023  time = 2726   
100/200   risk = 0.023  time = 2867   
105/200   risk = 0.023  time = 3017   
110/200   risk = 0.022  time = 3168   
115/200   risk = 0.022  time = 3360   
120/200   risk = 0.022  time = 3514   
125/200   risk = 0.022  time = 3668   
130/200   risk = 0.022  time = 3821   
135/200   risk = 0.022  time = 3969   
140/200   risk = 0.022  time = 4119   
145/200   risk = 0.022  time = 4274   
150/200   risk = 0.022  time = 4427   
155/200   risk = 0.022  time = 4583   
160/200   risk = 0.022  time = 4744   
165/200   risk = 0.022  time = 4915   
170/200   risk = 0.022  time = 5092   
175/200   risk = 0.021  time = 5266   
180/200   risk = 0.021  time = 5443   
185/200   risk = 0.021  time = 5626   
190/200   risk = 0.021  time = 5821   
195/200   risk = 0.021  time = 6018   
200/200   risk = 0.021  time = 6218   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7373]
### [bt]: Calculation finished!
