### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7438]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7438 (seed = 38853) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 1380   
 10/200   risk = 0.098  time = 2900   
 15/200   risk = 0.071  time = 4465   
 20/200   risk = 0.054  time = 6035   
 25/200   risk = 0.043  time = 7604   
 30/200   risk = 0.036  time = 9174   
 35/200   risk = 0.032  time = 10750   
 40/200   risk = 0.029  time = 12392   
 45/200   risk = 0.027  time = 13963   
 50/200   risk = 0.025  time = 15534   
 55/200   risk = 0.024  time = 17183   
 60/200   risk = 0.024  time = 18753   
 65/200   risk = 0.023  time = 20333   
 70/200   risk = 0.023  time = 21907   
 75/200   risk = 0.022  time = 23493   
 80/200   risk = 0.022  time = 25077   
 85/200   risk = 0.022  time = 26658   
 90/200   risk = 0.022  time = 28249   
 95/200   risk = 0.022  time = 29796   
100/200   risk = 0.021  time = 31329   
105/200   risk = 0.021  time = 32949   
110/200   risk = 0.021  time = 34539   
115/200   risk = 0.021  time = 36130   
120/200   risk = 0.021  time = 37719   
125/200   risk = 0.021  time = 39381   
130/200   risk = 0.021  time = 41007   
135/200   risk = 0.021  time = 42596   
140/200   risk = 0.021  time = 44186   
145/200   risk = 0.021  time = 45781   
150/200   risk = 0.021  time = 47426   
155/200   risk = 0.021  time = 49039   
160/200   risk = 0.021  time = 50634   
165/200   risk = 0.021  time = 52227   
170/200   risk = 0.021  time = 53834   
175/200   risk = 0.021  time = 55428   
180/200   risk = 0.021  time = 57054   
185/200   risk = 0.021  time = 58661   
190/200   risk = 0.021  time = 60258   
195/200   risk = 0.021  time = 61853   
200/200   risk = 0.021  time = 63456   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7438]
### [bt]: Calculation finished!
