### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2724]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2724 (seed = 34139) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2649   
 10/200   risk = 0.19  time = 5887   
 15/200   risk = 0.16  time = 9013   
 20/200   risk = 0.14  time = 12084   
 25/200   risk = 0.13  time = 15182   
 30/200   risk = 0.12  time = 18344   
 35/200   risk = 0.11  time = 21501   
 40/200   risk = 0.1  time = 24739   
 45/200   risk = 0.096  time = 27807   
 50/200   risk = 0.092  time = 30915   
 55/200   risk = 0.088  time = 34026   
 60/200   risk = 0.085  time = 37175   
 65/200   risk = 0.083  time = 40369   
 70/200   risk = 0.081  time = 43526   
 75/200   risk = 0.079  time = 46665   
 80/200   risk = 0.078  time = 49921   
 85/200   risk = 0.076  time = 53173   
 90/200   risk = 0.075  time = 56363   
 95/200   risk = 0.074  time = 59501   
100/200   risk = 0.073  time = 62644   
105/200   risk = 0.072  time = 65682   
110/200   risk = 0.071  time = 68684   
115/200   risk = 0.071  time = 71627   
120/200   risk = 0.07  time = 74653   
125/200   risk = 0.069  time = 77694   
130/200   risk = 0.069  time = 80767   
135/200   risk = 0.068  time = 83914   
140/200   risk = 0.068  time = 87067   
145/200   risk = 0.067  time = 90238   
150/200   risk = 0.067  time = 93399   
155/200   risk = 0.066  time = 96559   
160/200   risk = 0.066  time = 99831   
165/200   risk = 0.065  time = 102994   
170/200   risk = 0.065  time = 106161   
175/200   risk = 0.065  time = 109318   
180/200   risk = 0.064  time = 112488   
185/200   risk = 0.064  time = 115644   
190/200   risk = 0.064  time = 118809   
195/200   risk = 0.064  time = 121982   
200/200   risk = 0.063  time = 125146   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.063


### [bt]: Job terminated successfully [batchtools job.id=2724]
### [bt]: Calculation finished!
