### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=907]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 907 (seed = 32322) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 296   
 10/200   risk = 0.17  time = 606   
 15/200   risk = 0.14  time = 896   
 20/200   risk = 0.12  time = 1188   
 25/200   risk = 0.1  time = 1492   
 30/200   risk = 0.091  time = 1815   
 35/200   risk = 0.082  time = 2165   
 40/200   risk = 0.076  time = 2479   
 45/200   risk = 0.072  time = 2792   
 50/200   risk = 0.069  time = 3103   
 55/200   risk = 0.066  time = 3442   
 60/200   risk = 0.064  time = 3755   
 65/200   risk = 0.063  time = 4082   
 70/200   risk = 0.062  time = 4402   
 75/200   risk = 0.061  time = 4735   
 80/200   risk = 0.06  time = 5071   
 85/200   risk = 0.059  time = 5383   
 90/200   risk = 0.059  time = 5699   
 95/200   risk = 0.058  time = 6013   
100/200   risk = 0.058  time = 6350   
105/200   risk = 0.058  time = 6675   
110/200   risk = 0.057  time = 7000   
115/200   risk = 0.057  time = 7326   
120/200   risk = 0.057  time = 7652   
125/200   risk = 0.056  time = 7992   
130/200   risk = 0.056  time = 8330   
135/200   risk = 0.056  time = 8649   
140/200   risk = 0.056  time = 8969   
145/200   risk = 0.055  time = 9311   
150/200   risk = 0.055  time = 9643   
155/200   risk = 0.055  time = 9978   
160/200   risk = 0.055  time = 10318   
165/200   risk = 0.054  time = 10642   
170/200   risk = 0.054  time = 10967   
175/200   risk = 0.054  time = 11299   
180/200   risk = 0.054  time = 11627   
185/200   risk = 0.054  time = 11966   
190/200   risk = 0.053  time = 12294   
195/200   risk = 0.053  time = 12624   
200/200   risk = 0.053  time = 12958   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.053


### [bt]: Job terminated successfully [batchtools job.id=907]
### [bt]: Calculation finished!
