### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12677]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12677 (seed = 44092) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 329   
 10/200   risk = 0.12  time = 643   
 15/200   risk = 0.079  time = 908   
 20/200   risk = 0.056  time = 1176   
 25/200   risk = 0.043  time = 1440   
 30/200   risk = 0.034  time = 1719   
 35/200   risk = 0.029  time = 1993   
 40/200   risk = 0.026  time = 2277   
 45/200   risk = 0.024  time = 2557   
 50/200   risk = 0.023  time = 2841   
 55/200   risk = 0.022  time = 3119   
 60/200   risk = 0.021  time = 3397   
 65/200   risk = 0.021  time = 3698   
 70/200   risk = 0.021  time = 3976   
 75/200   risk = 0.021  time = 4246   
 80/200   risk = 0.02  time = 4517   
 85/200   risk = 0.02  time = 4789   
 90/200   risk = 0.02  time = 5082   
 95/200   risk = 0.02  time = 5380   
100/200   risk = 0.02  time = 5718   
105/200   risk = 0.02  time = 6008   
110/200   risk = 0.02  time = 6289   
115/200   risk = 0.02  time = 6565   
120/200   risk = 0.02  time = 6840   
125/200   risk = 0.02  time = 7168   
130/200   risk = 0.02  time = 7469   
135/200   risk = 0.02  time = 7792   
140/200   risk = 0.02  time = 8117   
145/200   risk = 0.02  time = 8424   
150/200   risk = 0.02  time = 8727   
155/200   risk = 0.02  time = 9008   
160/200   risk = 0.02  time = 9294   
165/200   risk = 0.02  time = 9574   
170/200   risk = 0.02  time = 9899   
175/200   risk = 0.02  time = 10219   
180/200   risk = 0.02  time = 10522   
185/200   risk = 0.02  time = 10824   
190/200   risk = 0.02  time = 11120   
195/200   risk = 0.02  time = 11414   
200/200   risk = 0.02  time = 11706   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12677]
### [bt]: Calculation finished!
