### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3296]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3296 (seed = 34711) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 181   
 10/200   risk = 0.19  time = 311   
 15/200   risk = 0.17  time = 427   
 20/200   risk = 0.16  time = 542   
 25/200   risk = 0.15  time = 657   
 30/200   risk = 0.15  time = 769   
 35/200   risk = 0.15  time = 888   
 40/200   risk = 0.15  time = 1008   
 45/200   risk = 0.14  time = 1131   
 50/200   risk = 0.14  time = 1254   
 55/200   risk = 0.14  time = 1389   
 60/200   risk = 0.14  time = 1525   
 65/200   risk = 0.14  time = 1652   
 70/200   risk = 0.14  time = 1784   
 75/200   risk = 0.14  time = 1916   
 80/200   risk = 0.14  time = 2047   
 85/200   risk = 0.14  time = 2186   
 90/200   risk = 0.14  time = 2317   
 95/200   risk = 0.14  time = 2454   
100/200   risk = 0.14  time = 2598   
105/200   risk = 0.14  time = 2736   
110/200   risk = 0.14  time = 2879   
115/200   risk = 0.14  time = 3019   
120/200   risk = 0.14  time = 3168   
125/200   risk = 0.14  time = 3307   
130/200   risk = 0.14  time = 3470   
135/200   risk = 0.14  time = 3622   
140/200   risk = 0.14  time = 3769   
145/200   risk = 0.14  time = 3914   
150/200   risk = 0.14  time = 4066   
155/200   risk = 0.14  time = 4212   
160/200   risk = 0.14  time = 4361   
165/200   risk = 0.14  time = 4509   
170/200   risk = 0.14  time = 4663   
175/200   risk = 0.14  time = 4812   
180/200   risk = 0.14  time = 4946   
185/200   risk = 0.14  time = 5104   
190/200   risk = 0.14  time = 5264   
195/200   risk = 0.14  time = 5426   
200/200   risk = 0.14  time = 5580   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.14


### [bt]: Job terminated successfully [batchtools job.id=3296]
### [bt]: Calculation finished!
