### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11393]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11393 (seed = 42808) ...
  1/200   risk = 0.078  time = 0   
  5/200   risk = 0.062  time = 202   
 10/200   risk = 0.048  time = 326   
 15/200   risk = 0.039  time = 427   
 20/200   risk = 0.033  time = 527   
 25/200   risk = 0.029  time = 629   
 30/200   risk = 0.027  time = 733   
 35/200   risk = 0.025  time = 836   
 40/200   risk = 0.024  time = 938   
 45/200   risk = 0.024  time = 1045   
 50/200   risk = 0.023  time = 1154   
 55/200   risk = 0.023  time = 1263   
 60/200   risk = 0.022  time = 1377   
 65/200   risk = 0.022  time = 1490   
 70/200   risk = 0.022  time = 1601   
 75/200   risk = 0.022  time = 1750   
 80/200   risk = 0.022  time = 1931   
 85/200   risk = 0.022  time = 2104   
 90/200   risk = 0.022  time = 2273   
 95/200   risk = 0.021  time = 2452   
100/200   risk = 0.021  time = 2589   
105/200   risk = 0.021  time = 2708   
110/200   risk = 0.021  time = 2897   
115/200   risk = 0.021  time = 3020   
120/200   risk = 0.021  time = 3149   
125/200   risk = 0.021  time = 3268   
130/200   risk = 0.021  time = 3392   
135/200   risk = 0.021  time = 3533   
140/200   risk = 0.021  time = 3710   
145/200   risk = 0.021  time = 3849   
150/200   risk = 0.021  time = 3987   
155/200   risk = 0.021  time = 4109   
160/200   risk = 0.021  time = 4230   
165/200   risk = 0.021  time = 4353   
170/200   risk = 0.021  time = 4475   
175/200   risk = 0.021  time = 4602   
180/200   risk = 0.021  time = 4730   
185/200   risk = 0.021  time = 4855   
190/200   risk = 0.021  time = 4981   
195/200   risk = 0.021  time = 5112   
200/200   risk = 0.021  time = 5242   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11393]
### [bt]: Calculation finished!
