### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8944]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8944 (seed = 40359) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.074  time = 629   
 10/200   risk = 0.056  time = 1331   
 15/200   risk = 0.044  time = 1997   
 20/200   risk = 0.036  time = 2665   
 25/200   risk = 0.031  time = 3333   
 30/200   risk = 0.028  time = 4002   
 35/200   risk = 0.026  time = 4681   
 40/200   risk = 0.025  time = 5434   
 45/200   risk = 0.024  time = 6084   
 50/200   risk = 0.023  time = 6725   
 55/200   risk = 0.023  time = 7373   
 60/200   risk = 0.022  time = 8013   
 65/200   risk = 0.022  time = 8683   
 70/200   risk = 0.022  time = 9306   
 75/200   risk = 0.022  time = 9933   
 80/200   risk = 0.021  time = 10586   
 85/200   risk = 0.021  time = 11238   
 90/200   risk = 0.021  time = 11932   
 95/200   risk = 0.021  time = 12637   
100/200   risk = 0.021  time = 13322   
105/200   risk = 0.021  time = 14008   
110/200   risk = 0.021  time = 14674   
115/200   risk = 0.021  time = 15361   
120/200   risk = 0.021  time = 16042   
125/200   risk = 0.021  time = 16490   
130/200   risk = 0.02  time = 16918   
135/200   risk = 0.02  time = 17339   
140/200   risk = 0.02  time = 17754   
145/200   risk = 0.02  time = 18171   
150/200   risk = 0.02  time = 18640   
155/200   risk = 0.02  time = 19072   
160/200   risk = 0.02  time = 19510   
165/200   risk = 0.02  time = 19932   
170/200   risk = 0.02  time = 20359   
175/200   risk = 0.02  time = 20781   
180/200   risk = 0.02  time = 21208   
185/200   risk = 0.02  time = 21680   
190/200   risk = 0.02  time = 22117   
195/200   risk = 0.02  time = 22545   
200/200   risk = 0.02  time = 22976   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8944]
### [bt]: Calculation finished!
