### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5201]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5201 (seed = 36616) ...
  1/200   risk = 0.086  time = 0   
  5/200   risk = 0.067  time = 260   
 10/200   risk = 0.052  time = 504   
 15/200   risk = 0.042  time = 738   
 20/200   risk = 0.036  time = 972   
 25/200   risk = 0.032  time = 1208   
 30/200   risk = 0.029  time = 1445   
 35/200   risk = 0.027  time = 1685   
 40/200   risk = 0.026  time = 1927   
 45/200   risk = 0.025  time = 2188   
 50/200   risk = 0.025  time = 2429   
 55/200   risk = 0.024  time = 2680   
 60/200   risk = 0.024  time = 2919   
 65/200   risk = 0.023  time = 3159   
 70/200   risk = 0.023  time = 3396   
 75/200   risk = 0.023  time = 18024   
 80/200   risk = 0.023  time = 18288   
 85/200   risk = 0.023  time = 18535   
 90/200   risk = 0.023  time = 18789   
 95/200   risk = 0.023  time = 19044   
100/200   risk = 0.023  time = 19298   
105/200   risk = 0.022  time = 19551   
110/200   risk = 0.022  time = 19806   
115/200   risk = 0.022  time = 20065   
120/200   risk = 0.022  time = 20335   
125/200   risk = 0.022  time = 20586   
130/200   risk = 0.022  time = 20840   
135/200   risk = 0.022  time = 21094   
140/200   risk = 0.022  time = 21346   
145/200   risk = 0.022  time = 21601   
150/200   risk = 0.022  time = 21854   
155/200   risk = 0.022  time = 22124   
160/200   risk = 0.022  time = 22387   
165/200   risk = 0.022  time = 22662   
170/200   risk = 0.022  time = 28364   
175/200   risk = 0.022  time = 28648   
180/200   risk = 0.022  time = 28947   
185/200   risk = 0.022  time = 29234   
190/200   risk = 0.022  time = 29512   
195/200   risk = 0.022  time = 29806   
200/200   risk = 0.022  time = 30092   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5201]
### [bt]: Calculation finished!
