### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7427]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7427 (seed = 38842) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 2456   
 10/200   risk = 0.097  time = 5152   
 15/200   risk = 0.07  time = 7893   
 20/200   risk = 0.053  time = 10566   
 25/200   risk = 0.043  time = 13064   
 30/200   risk = 0.036  time = 15014   
 35/200   risk = 0.031  time = 16628   
 40/200   risk = 0.028  time = 18288   
 45/200   risk = 0.026  time = 19866   
 50/200   risk = 0.025  time = 21455   
 55/200   risk = 0.024  time = 23036   
 60/200   risk = 0.023  time = 24616   
 65/200   risk = 0.022  time = 26233   
 70/200   risk = 0.022  time = 27846   
 75/200   risk = 0.022  time = 29468   
 80/200   risk = 0.021  time = 31072   
 85/200   risk = 0.021  time = 32721   
 90/200   risk = 0.021  time = 34397   
 95/200   risk = 0.021  time = 36034   
100/200   risk = 0.021  time = 37675   
105/200   risk = 0.021  time = 39271   
110/200   risk = 0.021  time = 40903   
115/200   risk = 0.02  time = 42546   
120/200   risk = 0.02  time = 44154   
125/200   risk = 0.02  time = 45760   
130/200   risk = 0.02  time = 47370   
135/200   risk = 0.02  time = 48988   
140/200   risk = 0.02  time = 50601   
145/200   risk = 0.02  time = 52208   
150/200   risk = 0.02  time = 53858   
155/200   risk = 0.02  time = 55505   
160/200   risk = 0.02  time = 57117   
165/200   risk = 0.02  time = 58766   
170/200   risk = 0.02  time = 60434   
175/200   risk = 0.02  time = 62086   
180/200   risk = 0.02  time = 63727   
185/200   risk = 0.02  time = 65336   
190/200   risk = 0.02  time = 66941   
195/200   risk = 0.02  time = 68565   
200/200   risk = 0.02  time = 70172   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7427]
### [bt]: Calculation finished!
