### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7148]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7148 (seed = 38563) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 4648   
 10/200   risk = 0.094  time = 10276   
 15/200   risk = 0.069  time = 13731   
 20/200   risk = 0.054  time = 17075   
 25/200   risk = 0.044  time = 20474   
 30/200   risk = 0.037  time = 23909   
 35/200   risk = 0.033  time = 27279   
 40/200   risk = 0.03  time = 30513   
 45/200   risk = 0.028  time = 33813   
 50/200   risk = 0.027  time = 38237   
 55/200   risk = 0.026  time = 42701   
 60/200   risk = 0.025  time = 46039   
 65/200   risk = 0.025  time = 49412   
 70/200   risk = 0.024  time = 52973   
 75/200   risk = 0.024  time = 56183   
 80/200   risk = 0.023  time = 59401   
 85/200   risk = 0.023  time = 62598   
 90/200   risk = 0.023  time = 65853   
 95/200   risk = 0.023  time = 69061   
100/200   risk = 0.022  time = 72284   
105/200   risk = 0.022  time = 75542   
110/200   risk = 0.022  time = 78775   
115/200   risk = 0.022  time = 81989   
120/200   risk = 0.022  time = 85186   
125/200   risk = 0.022  time = 88387   
130/200   risk = 0.021  time = 91587   
135/200   risk = 0.021  time = 94806   
140/200   risk = 0.021  time = 98035   
145/200   risk = 0.021  time = 101304   
150/200   risk = 0.021  time = 104606   
155/200   risk = 0.021  time = 107846   
160/200   risk = 0.021  time = 111130   
165/200   risk = 0.021  time = 114323   
170/200   risk = 0.021  time = 117639   
175/200   risk = 0.021  time = 120989   
180/200   risk = 0.021  time = 124322   
185/200   risk = 0.021  time = 127642   
190/200   risk = 0.021  time = 130919   
195/200   risk = 0.021  time = 134064   
200/200   risk = 0.021  time = 137254   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7148]
### [bt]: Calculation finished!
